LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID69824,69824,0,0.19955173134803772,251.428736045659,24.505882692860528,0.0,408.0,408,10.5,1,,4.389830508474576,0.0,0.0,31.0,1813.0,8.239768190038584,0.9801722327242177,0.527426787293901
ID73922,73922,0,0.15628626942634583,307.81691822900507,75.21504314070089,0.0,1410.0,1410,10.5,1,,4.087167070217918,0.0,0.0,31.0,1688.0,7.89722545376861,0.9695511202360518,0.5095435454626452
ID71879,71879,0,0.12204578518867493,55.09581340784402,71.40193271583699,0.0,854.0,854,10.5,1,,2.1065375302663436,0.0,0.0,31.0,870.0,6.50192509742275,0.9734058408276324,0.31962060785686497
ID73927,73927,0,0.14946581423282623,301.9910799763564,72.77623044458471,0.0,1411.0,1411,10.5,1,,3.3462469733656173,0.0,0.0,31.0,1382.0,7.0248322860829955,0.8394201686766519,0.4347609034441498
ID69830,69830,0,0.2047410011291504,244.83806155612683,22.778385794085164,0.0,414.0,414,10.5,1,,4.3825665859564165,0.0,0.0,31.0,1810.0,8.274940893728855,0.9333436039644635,0.511359263975447
ID69836,69836,0,0.17431654036045074,248.44799568679355,23.774227236134756,0.0,410.0,410,10.5,1,,4.062953995157385,0.0,0.0,31.0,1678.0,7.902372016410164,0.9790353858192115,0.508697096741243
ID73932,73932,0,0.1637820303440094,305.87874142440324,74.54748695232561,0.0,1412.0,1412,10.5,1,,3.7433414043583535,0.0,0.0,31.0,1546.0,7.63563347186435,0.9251188352350962,0.4711772797909744
ID73937,73937,0,0.17296934127807617,303.668006845825,73.23973113617991,0.0,1413.0,1413,10.5,1,,4.181598062953995,0.0,0.0,31.0,1727.0,8.104502545971966,0.9575590456779765,0.5047735748232813
ID69842,69842,0,0.17714077234268188,249.5823878538092,23.878318663546832,0.0,409.0,409,10.5,1,,3.927360774818402,0.0,0.0,31.0,1622.0,7.7694042741297356,0.9633756479096185,0.4960612893309678
ID73942,73942,0,0.1486974060535431,299.151003047802,70.9199767869585,0.0,1414.0,1414,10.5,1,,3.5472154963680387,0.0,0.0,31.0,1465.0,7.338938790283396,0.8580185688037594,0.44640694232840955
ID69848,69848,0,0.17530149221420288,247.7304181121077,23.501078925174294,0.0,411.0,411,10.5,1,,3.929782082324455,0.0,0.0,31.0,1623.0,7.636613975489989,0.9806153340686677,0.5095609855823879
ID73947,73947,0,0.15689770877361298,300.9094758088728,72.04604708953896,0.0,1416.0,1416,10.5,1,,3.5375302663438255,0.0,0.0,31.0,1461.0,7.205490806954514,0.882553121192723,0.46032038406690495
ID69854,69854,0,0.19972515106201172,244.07043740193114,22.621105084421764,0.0,412.0,412,10.5,1,,4.372881355932203,0.0,0.0,31.0,1806.0,8.10258502907345,0.9650219179706436,0.5300829935979733
ID73952,73952,0,0.15498624742031097,302.8220193874372,73.04540514137044,0.0,1415.0,1415,10.5,1,,3.7602905569007263,0.0,0.0,31.0,1553.0,7.743971780972481,0.8604515435416986,0.44915443563414564
ID73957,73957,0,0.13395757973194122,294.63962445354133,68.80510245326481,0.0,1417.0,1417,10.5,1,,3.234866828087167,0.0,0.0,31.0,1336.0,6.524081216731864,0.8589649820718197,0.45821710112974917
ID69860,69860,0,0.17499347031116486,243.85727495530327,22.546282397601317,0.0,413.0,413,10.5,1,,4.048426150121065,0.0,0.0,31.0,1672.0,7.846684952895337,0.9723392188740596,0.5087052197592864
ID69866,69866,0,0.20180940628051758,238.9079683826893,21.957243916372942,0.0,415.0,415,10.5,1,,4.433414043583535,0.0,0.0,31.0,1831.0,8.426930202416795,0.945742691612086,0.5114303271102375
ID73962,73962,0,0.14434532821178436,297.68085571116626,70.25171970384106,0.0,1418.0,1418,10.5,1,,3.416464891041162,0.0,0.0,30.0,1411.0,6.90862132684378,0.915292950650639,0.472650885822114
ID73967,73967,0,0.16277605295181274,296.61376621962467,69.82973984869435,0.0,1419.0,1419,10.5,1,,3.532687651331719,0.0,0.0,31.0,1459.0,7.305538648413518,0.8728061153121426,0.4507211678525635
ID69872,69872,0,0.17761573195457458,234.17482658815752,21.11488540142054,0.0,420.0,420,10.5,1,,4.031476997578692,0.0,0.0,31.0,1665.0,7.978823732417518,0.9621159184906801,0.4955164197545124
ID73972,73972,0,0.15291573107242584,290.82091759133397,67.21920807764168,0.0,1420.0,1420,10.5,1,,3.6029055690072638,0.0,0.0,31.0,1488.0,7.535494732103922,0.922783184924415,0.458923673529406
ID69878,69878,0,0.2102373242378235,233.80156560822718,21.081992462680972,0.0,421.0,421,10.5,1,,4.440677966101695,0.0,0.0,31.0,1834.0,8.397265593165367,0.979184609477955,0.5232625573942434
ID73977,73977,0,0.16160574555397034,293.06272848100105,68.10569860924706,0.0,1421.0,1421,10.5,1,,4.067796610169491,0.0,0.0,31.0,1680.0,7.849015412701352,0.9196202948867257,0.49655488426394256
ID69884,69884,0,0.15463468432426453,237.3316407276872,21.76349914462365,0.0,416.0,416,10.5,1,,3.4285714285714284,0.0,0.0,31.0,1416.0,7.118474333572146,0.880462079357107,0.4510268015550429
ID73982,73982,0,0.13462232053279877,290.1900012734778,66.92256277029293,0.0,1422.0,1422,10.5,1,,3.4213075060532687,0.0,0.0,31.0,1413.0,6.816009939118489,0.9372580382920195,0.4856949556730772
ID73987,73987,0,0.15791460871696472,287.634099048537,65.67816754703071,0.0,1425.0,1425,10.5,1,,3.719128329297821,0.0,0.0,31.0,1536.0,7.396768332360951,0.9241937556212257,0.482995819559127
ID69890,69890,0,0.18445724248886108,231.34308864256138,20.64738042745193,0.0,422.0,422,10.5,1,,4.198547215496368,0.0,0.0,31.0,1734.0,8.066429162751783,0.9831308077197999,0.5160688634079534
ID69896,69896,0,0.17789648473262787,232.82042402317012,20.866208331496967,0.0,423.0,423,10.5,1,,3.8547215496368037,0.0,0.0,31.0,1592.0,7.675974890327447,0.9316255935413369,0.4844042243904866
ID73992,73992,0,0.18309426307678223,281.9207306988212,62.982405595054296,0.0,1426.0,1426,10.5,1,,3.990314769975787,0.0,0.0,31.0,1648.0,7.982377626408205,0.9088803088803088,0.4760284162614081
ID69902,69902,0,0.21105562150478363,240.76673881668887,22.18732776692466,0.0,417.0,417,10.5,1,,4.493946731234867,0.0,0.0,31.0,1856.0,8.563757861236697,0.9360869826877167,0.5074402094614651
ID73998,73998,0,0.17567886412143707,288.15841308974746,66.24474928265276,0.0,1423.0,1423,10.5,1,,4.368038740920097,0.0,0.0,31.0,1804.0,8.389206268994593,0.9657936372113818,0.5116135278227163
ID74003,74003,0,0.1721351146697998,288.4932815800804,66.16983713798335,0.0,1424.0,1424,10.5,1,,4.326876513317191,0.0,0.0,31.0,1787.0,7.958458843387859,0.9601738176602119,0.5326363444006461
ID69908,69908,0,0.17604286968708038,235.1684100755146,21.311007653704845,0.0,419.0,419,10.5,1,,3.8983050847457625,0.0,0.0,30.0,1610.0,7.507880780840806,0.9790792506353053,0.5137396831579705
ID74008,74008,0,0.16430921852588654,281.6543172806824,63.17649009238348,0.0,1427.0,1427,10.5,1,,3.76271186440678,0.0,0.0,31.0,1554.0,7.5721041699107845,0.9236870191754517,0.47720480120943115
ID69914,69914,0,0.19848018884658813,235.75984948089118,21.220955249724437,0.0,418.0,418,10.5,1,,4.4842615012106535,0.0,0.0,31.0,1852.0,8.187005406354887,0.956450635362951,0.5355370411738738
ID74013,74013,0,0.19585324823856354,285.23643769267335,64.63988501257168,0.0,1428.0,1428,10.5,1,,4.1041162227602905,0.0,0.0,31.0,1695.0,8.08037941926461,0.8967347641455297,0.48025875988757033
ID69920,69920,0,0.17367848753929138,226.32444192667396,19.86212445010478,0.0,425.0,425,10.5,1,,4.004842615012106,0.0,0.0,31.0,1654.0,7.7584889797847625,0.8812721466380856,0.48361161200862396
ID74018,74018,0,0.18629513680934906,281.93234553525787,63.22368840405478,0.0,1431.0,1431,10.5,1,,4.121065375302663,0.0,0.0,31.0,1702.0,8.183862099413734,0.8935454769129828,0.47524999155304737
ID74023,74023,0,0.17367996275424957,279.3082635285937,62.295011140354354,0.0,1430.0,1430,10.5,1,,4.036319612590799,0.0,0.0,31.0,1667.0,8.131870538855539,0.9599791982273272,0.4862229435750068
ID69926,69926,0,0.16529890894889832,225.5051031187894,20.004393283999455,0.0,426.0,426,10.5,1,,4.036319612590799,0.0,0.0,31.0,1667.0,7.672364859570779,0.8587290979461577,0.486100846880591
ID69932,69932,0,0.1618059277534485,230.80208011351283,20.66329890445264,0.0,424.0,424,10.5,1,,3.719128329297821,0.0,0.0,31.0,1536.0,7.400049016860507,0.942136937448076,0.48760791452470703
ID74028,74028,0,0.18479274213314056,279.8259154429609,62.44103668274939,0.0,1429.0,1429,10.5,1,,4.159806295399516,0.0,0.0,31.0,1718.0,8.096423276070741,0.9598749520100918,0.5032643824684198
ID74032,74032,0,0.20490974187850952,276.4840606685038,61.548225743828546,0.0,1433.0,1433,10.5,1,,4.4309927360774815,0.0,0.0,31.0,1830.0,8.463984706914303,0.9856370307256256,0.5197246458199134
ID69938,69938,0,0.2080463021993637,228.8443450939773,20.12653008429256,0.0,427.0,427,10.5,1,,4.445520581113802,0.0,0.0,31.0,1836.0,8.613889243298477,0.8227732097854032,0.46590872433165625
ID74037,74037,0,0.18600788712501526,279.37929489348403,62.40365951722714,0.0,1432.0,1432,10.5,1,,4.464891041162228,0.0,0.0,31.0,1844.0,8.222149359949777,0.9796981563173145,0.5374632960208929
ID69943,69943,0,0.16187438368797302,228.47698222685275,20.140284931760497,0.0,428.0,428,10.5,1,,3.8983050847457625,0.0,0.0,31.0,1610.0,7.695309505304223,0.6916320922463495,0.41423705855181603
ID74042,74042,0,0.18567346036434174,272.88768190654156,61.12212715278222,0.0,1434.0,1434,10.5,1,,4.021791767554479,0.0,0.0,31.0,1661.0,7.78422662571032,0.937359342639461,0.49995398703628074
ID69948,69948,0,0.18097105622291565,226.55646086425628,19.780984189248557,0.0,429.0,429,10.5,1,,4.314769975786925,0.0,0.0,31.0,1782.0,8.272524400634687,0.7355300698602171,0.4420973140915939
ID74047,74047,0,0.19195087254047394,275.9210140221194,61.429326561238746,0.0,1435.0,1435,10.5,1,,4.288135593220339,0.0,0.0,31.0,1771.0,8.343754111944985,0.9504336438437402,0.5008730096999215
ID69953,69953,0,0.15311530232429504,222.55366923307818,19.63269836833151,0.0,430.0,430,10.5,1,,4.702179176755448,0.0,0.0,31.0,1942.0,8.231240519045771,0.6335166612746684,0.44309653124231735
ID74052,74052,0,0.1832347810268402,274.21623586722654,61.44406407960438,0.0,1436.0,1436,10.5,1,,4.092009685230024,0.0,0.0,31.0,1690.0,8.030963082889926,0.9358818087028035,0.49265306151490335
ID69958,69958,0,0.17719164490699768,226.80097744846444,19.917253330402513,0.0,434.0,434,10.5,1,,4.033898305084746,0.0,0.0,31.0,1666.0,8.054656348507098,0.5704112800650168,0.36381669494168234
ID74057,74057,0,0.18080848455429077,271.94670952471887,61.14651903506347,0.0,1438.0,1438,10.5,1,,4.065375302663438,0.0,0.0,31.0,1679.0,7.887749329345631,0.9002651711641775,0.48835291012132576
ID69963,69963,0,0.21186819672584534,216.90767377650297,21.40823141824125,0.0,432.0,432,10.5,1,,5.411622276029056,0.0,0.0,31.0,2235.0,8.935587219862745,0.622708423507072,0.4648133822201218
ID69967,69967,0,0.18133065104484558,227.778318620195,19.99145247910671,0.0,435.0,435,10.5,1,,3.9878934624697338,0.0,0.0,31.0,1647.0,7.967004082267977,0.6025597844392052,0.37641281998754156
ID74062,74062,0,0.19148597121238708,268.96791932334196,60.95277985329494,0.0,1437.0,1437,10.5,1,,4.331719128329298,0.0,0.0,31.0,1789.0,8.074224012042755,0.9517250784126553,0.5232176200320253
ID74067,74067,0,0.1961289495229721,272.109365759965,61.19432339986062,0.0,1439.0,1439,10.5,1,,4.016949152542373,0.0,0.0,31.0,1659.0,7.782991375262363,0.8824162635923919,0.48387994024979497
ID69972,69972,0,0.21557028591632843,227.73260141681496,19.974877941806632,0.0,436.0,436,10.5,1,,4.624697336561743,0.0,0.0,31.0,1910.0,8.979321996261273,0.6808211180089186,0.41723553403214014
ID69977,69977,0,0.18280750513076782,221.53931533033358,20.04863035228426,0.0,431.0,431,10.5,1,,5.61501210653753,0.0,0.0,31.0,2319.0,9.17121220520821,0.680672893549114,0.49591724495316686
ID74072,74072,0,0.16667893528938293,265.25137114615666,60.853719443003484,0.0,1440.0,1440,10.5,1,,3.87409200968523,0.0,0.0,31.0,1600.0,7.812339751289107,0.9761766207854828,0.4899158043338271
ID74077,74077,0,0.16857925057411194,265.7974090913159,60.56767979015451,0.0,1441.0,1441,10.5,1,,3.997578692493947,0.0,0.0,31.0,1651.0,7.993473912574004,0.9600391161574843,0.4899092564538172
ID69982,69982,0,0.21085825562477112,217.21231757458,21.37135705686205,0.0,433.0,433,10.5,1,,5.87409200968523,0.0,0.0,31.0,2426.0,9.289760098131392,0.628149394159061,0.48790462511748184
ID69986,69986,0,0.18835684657096863,229.0606293865185,20.186290665522613,0.0,437.0,437,10.5,1,,3.946731234866828,0.0,0.0,31.0,1630.0,8.246627449402604,0.6291697500312341,0.36965166732929206
ID74082,74082,0,0.19757503271102905,266.9442008803583,60.53499652904324,0.0,1442.0,1442,10.5,1,,3.983050847457627,0.0,0.0,31.0,1645.0,8.04038371481044,0.8633391543016472,0.45904852756397363
ID69991,69991,0,0.19003449380397797,228.58404533045285,20.13225797940783,0.0,438.0,438,10.5,1,,4.014527845036319,0.0,0.0,31.0,1658.0,8.207253604611717,0.6691329024680642,0.3921823857666759
ID74087,74087,0,0.20030577480793,259.80516852674606,60.0039064902777,0.0,1443.0,1443,10.5,1,,4.346246973365617,0.0,0.0,31.0,1795.0,8.268475441296431,0.9816287825176212,0.520767578454274
ID69996,69996,0,0.21540823578834534,225.49275132072657,19.703071140414803,0.0,440.0,440,10.5,1,,5.445520581113802,0.0,0.0,31.0,2249.0,9.485300867975013,0.49381451858411973,0.3795643950558544
ID74092,74092,0,0.1816345900297165,262.7062542377888,60.36678112381868,0.0,1444.0,1444,10.5,1,,4.033898305084746,0.0,0.0,31.0,1666.0,8.362178698273915,0.8861061722123444,0.45326806544775
ID70001,70001,0,0.19524739682674408,227.71832947214858,20.00545894881192,0.0,439.0,439,10.5,1,,4.1791767554479415,0.0,0.0,31.0,1726.0,8.170920038286985,0.6425911183096786,0.40017967141834815
ID74097,74097,0,0.19686149060726166,262.26442579677666,60.19709799692841,0.0,1445.0,1445,10.5,1,,4.043583535108959,0.0,0.0,31.0,1670.0,8.271664038272975,0.9141666850353781,0.46692719094000734
ID70006,70006,0,0.19304442405700684,225.50947144560234,19.785907475833145,0.0,442.0,442,10.5,1,,4.791767554479419,0.0,0.0,31.0,1979.0,8.775530300918739,0.5707388054765528,0.3968129133564774
ID74102,74102,0,0.18916913866996765,256.79733939264895,59.50344367203673,0.0,1446.0,1446,10.5,1,,4.031476997578692,0.0,0.0,31.0,1665.0,7.798212204722452,0.9529763829259307,0.5045268450282093
ID70011,70011,0,0.19745944440364838,226.83338847586737,20.116045958135714,0.0,443.0,443,10.5,1,,4.668280871670702,0.0,0.0,31.0,1928.0,8.70826447093087,0.6808315636526211,0.4342810209598006
ID74107,74107,0,0.17985086143016815,253.13305829819544,59.243248405963,0.0,1447.0,1447,10.5,1,,4.00726392251816,0.0,0.0,31.0,1655.0,7.748626281043802,0.9388559713429608,0.5008488156976576
ID70016,70016,0,0.19875043630599976,224.263537975526,19.548454935401853,0.0,441.0,441,10.5,1,,5.12590799031477,0.0,0.0,31.0,2117.0,8.999656517785315,0.46330245757999383,0.36066613807577874
ID74112,74112,0,0.1689349114894867,255.3814464721144,59.42610903084288,0.0,1448.0,1448,10.5,1,,4.254237288135593,0.0,0.0,31.0,1757.0,8.031537515687006,0.9603344323732828,0.5189736951254805
ID70021,70021,0,0.18952183425426483,225.21400196219847,19.65892264579246,0.0,444.0,444,10.5,1,,4.7941888619854724,0.0,0.0,31.0,1980.0,8.45110236580142,0.5921690519820927,0.4219765339010083
ID74117,74117,0,0.1817963868379593,252.7210643087607,58.978033621556854,0.0,1449.0,1449,10.5,1,,4.0024213075060535,0.0,0.0,31.0,1653.0,7.9214893879269965,0.98456174915536,0.5013306945058955
ID74121,74121,0,0.16344474256038666,248.57123646876119,58.55516105867072,0.0,1450.0,1450,10.5,1,,3.8062953995157387,0.0,0.0,31.0,1572.0,7.583916238624278,0.9488919706114923,0.48872883521868166
ID70026,70026,0,0.20458422601222992,226.1922484222151,19.873697964661755,0.0,446.0,446,10.5,1,,4.786924939467313,0.0,0.0,31.0,1977.0,8.633482095531717,0.7296636428641532,0.4678015656497492
ID70031,70031,0,0.22480888664722443,225.28836701972318,19.687109939766394,0.0,445.0,445,10.5,1,,5.302663438256658,0.0,0.0,31.0,2190.0,9.21469476895436,0.6925104283293866,0.4709101694292038
ID74126,74126,0,0.2081911712884903,252.79189710462757,59.026944789130276,0.0,1451.0,1451,10.5,1,,4.249394673123486,0.0,0.0,31.0,1755.0,8.433824690170802,0.9153825972890248,0.4815923835988926
ID74130,74130,0,0.16802024841308594,249.9946527486786,58.71596422844387,0.0,1452.0,1452,10.5,1,,3.6610169491525424,0.0,0.0,31.0,1512.0,7.303500685580518,0.9051665300287143,0.4763171343005905
ID70036,70036,0,0.1904032975435257,221.28008461066025,19.115720553691222,0.0,450.0,450,10.5,1,,4.716707021791768,0.0,0.0,31.0,1948.0,8.773561166239269,0.8304796841258797,0.487817176387582
ID74134,74134,0,0.17633064091205597,248.31147725084762,58.23085927311306,0.0,1454.0,1454,10.5,1,,4.021791767554479,0.0,0.0,31.0,1661.0,8.099023654763423,0.8874037600064099,0.46695320187186307
ID70041,70041,0,0.16753295063972473,222.1537925042458,19.153719998432287,0.0,449.0,449,10.5,1,,4.249394673123486,0.0,0.0,31.0,1755.0,7.883759937313845,0.747662059940634,0.46118116082681954
ID74138,74138,0,0.17920424044132233,248.77059775018373,58.3828197749372,0.0,1453.0,1453,10.5,1,,4.043583535108959,0.0,0.0,31.0,1670.0,8.256979321486547,0.885155450068924,0.45988325644593286
ID70046,70046,0,0.19736357033252716,223.56298366578554,19.413428059819964,0.0,451.0,451,10.5,1,,3.917675544794189,0.0,0.0,31.0,1618.0,7.699640794881373,0.8054483614501784,0.4539840839012636
ID74142,74142,0,0.1815817952156067,245.23447848646956,57.67518816000317,0.0,1455.0,1455,10.5,1,,4.12590799031477,0.0,0.0,31.0,1704.0,8.146929373378335,0.9642506151583896,0.4972200235907311
ID70051,70051,0,0.23925666511058807,218.44502392153416,18.356818630690707,0.0,452.0,452,10.5,1,,5.11138014527845,0.0,0.0,31.0,2111.0,8.969050954940732,0.7971545979928293,0.5055670985855535
ID74147,74147,0,0.16677029430866241,241.4040377767445,56.82634402679149,0.0,1456.0,1456,10.5,1,,3.7699757869249395,0.0,0.0,31.0,1557.0,7.317213993760209,0.9764751833934813,0.5090877477725465
ID74151,74151,0,0.17865607142448425,241.76621092680583,57.02661531601214,0.0,1457.0,1457,10.5,1,,4.176755447941889,0.0,0.0,31.0,1725.0,8.161610476115326,0.9804603411160789,0.5067071834456733
ID70056,70056,0,0.21400003135204315,225.09996991736483,19.859849868554072,0.0,448.0,448,10.5,1,,4.973365617433414,0.0,0.0,31.0,2054.0,8.53529323663909,0.7707826173456276,0.5072576423121659
ID74155,74155,0,0.20173047482967377,244.09974099214998,57.246639768564286,0.0,1458.0,1458,10.5,1,,3.9322033898305087,0.0,0.0,31.0,1624.0,8.073404392374018,0.8456898278845278,0.4463357260389035
ID70061,70061,0,0.23217716813087463,224.25372080390824,19.65909656854531,0.0,447.0,447,10.5,1,,5.578692493946731,0.0,0.0,31.0,2304.0,9.434584757604034,0.7781647636198127,0.5175343614397746
ID74159,74159,0,0.18138517439365387,236.0420979287305,55.10302319675515,0.0,1459.0,1459,10.5,1,,4.096852300242131,0.0,0.0,31.0,1692.0,8.044796591826298,0.9717922667782227,0.5019697136577727
ID74163,74163,0,0.19740940630435944,238.59894461687938,55.95248843141962,0.0,1460.0,1460,10.5,1,,4.167070217917676,0.0,0.0,31.0,1721.0,8.41829263340034,0.9255253532238398,0.47585635605630416
ID70066,70066,0,0.2130025327205658,218.61419647703028,18.458074512856726,0.0,453.0,453,10.5,1,,4.539951573849879,0.0,0.0,31.0,1875.0,8.47935682883195,0.9150189865130286,0.5116527656475938
ID70071,70071,0,0.1985355019569397,219.31776907613292,18.61503680333588,0.0,454.0,454,10.5,1,,4.467312348668281,0.0,0.0,31.0,1845.0,8.5102463537618,0.9129463840647618,0.5010449131694932
ID74167,74167,0,0.16611438989639282,233.53966969416473,54.812404136344895,0.0,1463.0,1463,10.5,1,,3.973365617433414,0.0,0.0,31.0,1641.0,8.082209130047596,0.9453027044689469,0.4777956055795677
ID74171,74171,0,0.17803817987442017,234.09844241627414,54.91645564131441,0.0,1462.0,1462,10.5,1,,3.963680387409201,0.0,0.0,31.0,1637.0,7.440125926388101,0.971756167239316,0.5251125947715374
ID70076,70076,0,0.2375641018152237,217.46173268672064,17.986231070348214,0.0,456.0,456,10.5,1,,5.276029055690072,0.0,0.0,31.0,2179.0,8.811749202011686,0.939408462275777,0.580043050894826
ID74175,74175,0,0.2083175629377365,233.9313193285815,55.037220517771644,0.0,1464.0,1464,10.5,1,,4.128329297820823,0.0,0.0,31.0,1705.0,8.185085677119403,0.9061337690538128,0.4795346987626727
ID70081,70081,0,0.2464943826198578,216.12261015198652,17.49001918713387,0.0,457.0,457,10.5,1,,5.8474576271186445,0.0,0.0,31.0,2415.0,9.502859793178422,0.924646861988812,0.5912451641361836
ID74179,74179,0,0.2075105607509613,236.8492235369766,55.60333400350671,0.0,1461.0,1461,10.5,1,,4.518159806295399,0.0,0.0,31.0,1866.0,8.72351940332714,0.9425177671749356,0.5026022147579035
