LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID241513,241513,1,0.9643430113792419,127.61163473663392,155.1004313143895,0.0,679.0,679,14.5,1,,28.755674232309747,0.0,0.0,254.0,21538.0,74.13371616323991,1.0,0.3878892860165102
ID245614,245614,1,0.8566259741783142,294.946965143394,78.15803953545407,0.0,1238.0,1238,14.5,1,,23.88785046728972,0.0,0.0,254.0,17892.0,68.37931500955149,1.0,0.34934322556394387
ID237424,237424,1,0.7559378147125244,195.11528576616493,407.14568758276715,0.0,33.0,33,14.5,1,,40.75967957276369,0.0,0.0,244.0,30529.0,68.96948428445748,0.6630682514370204,0.4712506251086591
ID241520,241520,1,0.8734095692634583,128.51201769024854,153.80847391237486,0.0,676.0,676,14.5,1,,25.078771695594124,0.0,0.0,254.0,18784.0,69.60311813492429,1.0,0.36031103731559
ID241527,241527,1,0.9001581072807312,126.68017478822482,155.91345227563616,0.0,683.0,683,14.5,1,,26.516688918558078,0.0,0.0,254.0,19861.0,70.62370193202557,1.0,0.37546444314233285
ID245622,245622,1,0.8662825226783752,295.0399572951675,78.01002799026578,0.0,1237.0,1237,14.5,1,,24.619492656875835,0.0,0.0,254.0,18440.0,69.32519041405855,1.0,0.3551305450418671
ID237429,237429,1,0.5634701251983643,190.35375279156534,406.51849346386746,0.0,38.0,38,14.5,1,,30.890520694259013,0.0,0.0,203.0,23137.0,58.430371546940826,0.6272830001317028,0.40758388737405316
ID237434,237434,1,0.5893735289573669,190.1506045305896,406.38658175316715,0.0,40.0,40,14.5,1,,31.25634178905207,0.0,0.0,203.0,23411.0,57.161732066154244,0.6450482588015112,0.4288212786030026
ID237439,237439,1,0.5485904216766357,190.257616694994,405.9859090198124,0.0,42.0,42,14.5,1,,29.671562082777037,0.0,0.0,203.0,22224.0,53.76308700612608,0.615644964822449,0.42060129873351076
ID241534,241534,1,0.944705069065094,126.56086962637069,156.33300556027766,0.0,684.0,684,14.5,1,,27.97863818424566,0.0,0.0,254.0,20956.0,72.71063499556637,1.0,0.3847943039687619
ID245630,245630,1,0.7838003039360046,294.3176460631259,78.84302346408772,0.0,1240.0,1240,14.5,1,,21.305740987983977,0.0,0.0,254.0,15958.0,64.85577361145509,1.0,0.3285095497530365
ID245638,245638,1,0.7893187403678894,294.43547837446107,78.5681219884677,0.0,1241.0,1241,14.5,1,,21.781041388518023,0.0,0.0,254.0,16314.0,64.87505567355359,1.0,0.3357383074647148
ID241541,241541,1,0.9601119756698608,125.38992492853387,157.8010972970022,0.0,685.0,685,14.5,1,,28.440587449933243,0.0,0.0,254.0,21302.0,73.56928240117216,1.0,0.38658236864194434
ID237444,237444,1,0.5935757160186768,199.40239629014994,403.8150310081413,0.0,45.0,45,14.5,1,,32.69692923898531,0.0,0.0,195.0,24490.0,55.29082326766938,0.704954992708316,0.4890264824038418
ID237449,237449,1,0.5798448324203491,200.93624932496127,403.04995096950694,0.0,47.0,47,14.5,1,,31.492656875834445,0.0,0.0,172.0,23588.0,52.211791157228156,0.7157700662436111,0.5032515836403121
ID237454,237454,1,0.5999965071678162,190.140271868927,406.06088541299334,0.0,41.0,41,14.5,1,,30.345794392523363,0.0,0.0,195.0,22729.0,55.670000745084124,0.6501784184702589,0.42954525532132476
ID245646,245646,1,0.8387010097503662,294.6239540542177,78.53097485502514,0.0,1239.0,1239,14.5,1,,23.050734312416555,0.0,0.0,254.0,17265.0,67.26146277371663,1.0,0.342703434654174
ID241549,241549,1,0.9692999720573425,122.1387677418413,161.4358916481634,0.0,691.0,691,14.5,1,,28.269692923898532,0.0,0.0,254.0,21174.0,73.7046744796164,1.0,0.38355359579963594
ID237459,237459,1,0.5416598916053772,199.18423690582551,404.44196813814295,0.0,44.0,44,14.5,1,,31.70894526034713,0.0,0.0,195.0,23750.0,55.62407903541821,0.6460882919703392,0.44749450173084815
ID245654,245654,1,0.7992715835571289,294.52331079045393,78.51871224133103,0.0,1242.0,1242,14.5,1,,22.17890520694259,0.0,0.0,254.0,16612.0,66.005833751072,1.0,0.3360143179250786
ID241556,241556,1,0.9672048687934875,124.302034674324,158.79757249940351,0.0,688.0,688,14.5,1,,28.582109479305743,0.0,0.0,254.0,21408.0,74.06481299794898,1.0,0.3859067257767497
ID241562,241562,1,0.9184767603874207,124.5573265689155,158.3782324450634,0.0,687.0,687,14.5,1,,27.030707610146862,0.0,0.0,254.0,20246.0,71.74107011568431,1.0,0.37678149442932973
ID237464,237464,1,0.5184767842292786,196.20754115423856,405.3250286859785,0.0,43.0,43,14.5,1,,32.32309746328438,0.0,0.0,195.0,24210.0,54.64677300645087,0.6830993155859815,0.4801230464256339
ID245662,245662,1,0.9746647477149963,293.6021167724906,76.9370057716372,0.0,1245.0,1245,14.5,1,,27.9826435246996,0.0,0.0,254.0,20959.0,72.89737836998212,1.0,0.38386350991495144
ID237469,237469,1,0.6214518547058105,200.14956864948658,403.52698754052284,0.0,46.0,46,14.5,1,,32.25367156208278,0.0,0.0,180.0,24158.0,54.448692947036314,0.7385021106885391,0.5032667226384667
ID237474,237474,1,0.5955284833908081,201.65990016236407,402.9697531581819,0.0,48.0,48,14.5,1,,28.899866488651536,0.0,0.0,180.0,21646.0,51.14553380623173,0.690369182430051,0.4615491404918514
ID241570,241570,1,0.988373875617981,122.6014311533849,161.15784156626665,0.0,690.0,690,14.5,1,,29.141522029372496,0.0,0.0,254.0,21827.0,74.98838589812064,1.0,0.38861380572938614
ID237478,237478,1,0.945087730884552,202.23704231049095,403.1128075649145,0.0,52.0,52,14.5,1,,37.44726301735648,0.0,0.0,254.0,28048.0,67.46285536597102,0.6666535660580258,0.4440585419873084
ID245670,245670,1,0.9506798386573792,293.9245312548029,78.37546544151319,0.0,1244.0,1244,14.5,1,,26.939919893190922,0.0,0.0,254.0,20178.0,71.46578681453319,1.0,0.37696247524854026
ID241576,241576,1,0.9675276279449463,123.81525135140285,159.33070698088642,0.0,689.0,689,14.5,1,,28.704939919893192,0.0,0.0,254.0,21500.0,73.58917061439342,1.0,0.3900701649473237
ID241583,241583,1,0.9068418145179749,124.444100251832,158.71651704081125,0.0,686.0,686,14.5,1,,26.61014686248331,0.0,0.0,254.0,19931.0,70.67423725334459,1.0,0.3765183452506806
ID245678,245678,1,0.8271070122718811,294.6993537055862,78.5889286651071,0.0,1243.0,1243,14.5,1,,22.96128170894526,0.0,0.0,254.0,17198.0,67.40895897598985,1.0,0.34062655851314594
ID237484,237484,1,0.8170152902603149,201.64234448165823,402.97000101163337,0.0,50.0,50,14.5,1,,37.00534045393859,0.0,0.0,220.0,27717.0,65.90914970034262,0.6640144990731451,0.44809401923737585
ID237488,237488,1,0.9334476590156555,202.07223148744686,402.92170415313404,0.0,53.0,53,14.5,1,,37.31108144192256,0.0,0.0,236.0,27946.0,66.93454498886462,0.6619846019020881,0.4440566815282631
ID241591,241591,1,0.9783773422241211,122.06363098569939,161.6626276664179,0.0,692.0,692,14.5,1,,28.285714285714285,0.0,0.0,254.0,21186.0,73.82555367797409,1.0,0.38314259597829947
ID237494,237494,1,0.9292911887168884,202.21907886205247,403.1366876476509,0.0,51.0,51,14.5,1,,38.26034712950601,0.0,0.0,254.0,28657.0,69.0316736602014,0.655451675725928,0.4388889726551229
ID245686,245686,1,0.8977597951889038,294.6908223414351,77.63209071511842,0.0,1246.0,1246,14.5,1,,24.955941255006675,0.0,0.0,254.0,18692.0,70.06541582503114,1.0,0.35618059153930076
ID237497,237497,1,0.9690360426902771,202.47738590217543,402.6732826061379,0.0,54.0,54,14.5,1,,38.483311081441926,0.0,0.0,236.0,28824.0,69.28100033345291,0.6839454108743748,0.45121310888992683
ID241598,241598,1,1.0088536739349365,121.9270965737123,162.53259672635255,0.0,693.0,693,14.5,1,,29.146862483311082,0.0,0.0,254.0,21831.0,75.35770176571332,1.0,0.3867801405877334
ID245694,245694,1,0.8410556316375732,294.93054705480915,77.64835128327414,0.0,1247.0,1247,14.5,1,,23.138851802403206,0.0,0.0,254.0,17331.0,67.46454366273488,1.0,0.3429779636260153
ID237507,237507,1,0.9695439338684082,202.81141490118677,403.0952776718245,0.0,55.0,55,14.5,1,,37.0720961281709,0.0,0.0,228.0,27767.0,68.33972727931432,0.6551205411281614,0.42943306938686915
ID237504,237504,1,0.6028449535369873,201.71994513780015,403.2041678390738,0.0,49.0,49,14.5,1,,27.566088117489986,0.0,0.0,172.0,20647.0,50.4038765729429,0.6824740372563978,0.4436893043466603
ID245702,245702,1,0.8499590158462524,295.07023913484363,77.58490146192304,0.0,1250.0,1250,14.5,1,,23.51134846461949,0.0,0.0,254.0,17610.0,68.46501852343651,1.0,0.34340673487981654
ID241605,241605,1,1.0530608892440796,121.73961649913065,165.47437878775193,0.0,699.0,699,14.5,1,,31.048064085447262,0.0,0.0,254.0,23255.0,76.60208900347581,1.0,0.40531615376753577
ID237513,237513,1,0.9733768105506897,201.78114621198682,403.61500648660905,0.0,57.0,57,14.5,1,,37.44993324432577,0.0,0.0,254.0,28050.0,69.65990119780966,0.6538287410437287,0.4250809688745371
ID237519,237519,1,0.8142383098602295,201.94589139428524,404.22002033383484,0.0,61.0,61,14.5,1,,32.73030707610147,0.0,0.0,254.0,24515.0,64.34752240045229,0.6465176975083007,0.39944984807673944
ID245710,245710,1,0.8381397128105164,295.02025875776275,77.76101045448961,0.0,1248.0,1248,14.5,1,,23.108144192256344,0.0,0.0,254.0,17308.0,67.33043904371,1.0,0.34320501277668564
ID241612,241612,1,1.0526965856552124,121.87496083287692,164.28202974785106,0.0,694.0,694,14.5,1,,31.542056074766354,0.0,0.0,254.0,23625.0,77.36404259868254,1.0,0.40770951226511387
ID237523,237523,1,0.9880057573318481,202.34204944181744,403.32018724194705,0.0,56.0,56,14.5,1,,37.293724966622165,0.0,0.0,254.0,27933.0,69.8537947984009,0.672526849105338,0.42935080772069845
ID241619,241619,1,1.059667706489563,121.64954914196434,165.22524535959957,0.0,698.0,698,14.5,1,,31.349799732977303,0.0,0.0,254.0,23481.0,77.61085182810388,1.0,0.4039357769505262
ID245718,245718,1,0.8363121151924133,295.2562699036543,77.75267730306443,0.0,1249.0,1249,14.5,1,,22.914552736982643,0.0,0.0,254.0,17163.0,67.3226778759128,1.0,0.3403690028376185
ID241626,241626,1,1.06977379322052,121.68641891986657,164.74094701386733,0.0,695.0,695,14.5,1,,32.9279038718291,0.0,0.0,254.0,24663.0,78.618418692862,1.0,0.4188319279285978
ID237529,237529,1,0.9299799799919128,201.74430695240918,403.6875272265616,0.0,59.0,59,14.5,1,,35.930574098798395,0.0,0.0,254.0,26912.0,67.08674636049065,0.7269481481659155,0.4509013743949903
ID237534,237534,1,0.8616951107978821,201.8629391597062,404.05605936787254,0.0,60.0,60,14.5,1,,34.562082777036046,0.0,0.0,254.0,25887.0,65.28670175979398,0.6998850055345569,0.4359255447483803
ID245726,245726,1,0.9407082200050354,295.877612267407,76.71815789048038,0.0,1252.0,1252,14.5,1,,27.255006675567422,0.0,0.0,254.0,20414.0,71.14335807387815,1.0,0.38309980598982574
ID241633,241633,1,1.062117576599121,121.39759842975978,165.56558520102737,0.0,697.0,697,14.5,1,,31.356475300400533,0.0,0.0,254.0,23486.0,77.3203958285864,1.0,0.4055395082290515
ID245734,245734,1,0.8868163824081421,295.29309158795866,77.19856081668102,0.0,1251.0,1251,14.5,1,,25.04939919893191,0.0,0.0,254.0,18762.0,69.82672569029609,1.0,0.3587365575472352
ID237540,237540,1,0.7836441993713379,201.83605818254802,404.0288649404755,0.0,62.0,62,14.5,1,,32.12149532710281,0.0,0.0,254.0,24059.0,63.29448979494749,0.6333041593058767,0.39355471419969257
ID237546,237546,1,0.8061306476593018,202.02525429947164,404.25719526818267,0.0,63.0,63,14.5,1,,32.87049399198932,0.0,0.0,254.0,24620.0,65.33423362049204,0.6484617299792825,0.39582289132437337
ID241640,241640,1,1.059586524963379,121.59069466255384,165.17671800302978,0.0,696.0,696,14.5,1,,31.83444592790387,0.0,0.0,254.0,23844.0,77.85125223779892,1.0,0.40891372987379354
ID237551,237551,1,0.9369276762008667,201.73363083779788,403.6652290825533,0.0,58.0,58,14.5,1,,36.16688918558077,0.0,0.0,254.0,27089.0,67.65521013460842,0.6699682976392491,0.42892951351875586
ID241647,241647,1,1.044412612915039,121.75087497076565,167.69246986679875,0.0,700.0,700,14.5,1,,31.30173564753004,0.0,0.0,254.0,23445.0,76.82174143350653,1.0,0.40745933460286665
ID245742,245742,1,0.9226765632629395,295.8762622485256,76.26671193192773,0.0,1253.0,1253,14.5,1,,26.373831775700936,0.0,0.0,254.0,19754.0,70.24659893476799,1.0,0.3754463870940152
ID241654,241654,1,0.9554409980773926,121.38206101364791,169.38482952125722,0.0,702.0,702,14.5,1,,27.81842456608812,0.0,0.0,254.0,20836.0,72.2989310811896,1.0,0.3847695138791034
ID245750,245750,1,0.982227623462677,294.1592716414722,76.61267770507519,0.0,1255.0,1255,14.5,1,,30.39652870493992,0.0,0.0,254.0,22767.0,74.99017075496715,1.0,0.40534017190414967
ID237557,237557,1,0.5590879917144775,203.0286619642073,405.6521166583692,0.0,67.0,67,14.5,1,,23.497997329773032,0.0,0.0,220.0,17600.0,49.330670338957546,0.6888261831221676,0.38856933318722586
ID237562,237562,1,0.5685889720916748,203.30555788462934,405.89536083909115,0.0,66.0,66,14.5,1,,24.054739652870495,0.0,0.0,220.0,18017.0,50.50158513520896,0.7137756551361619,0.3967650494745653
ID237567,237567,1,0.5408660173416138,202.95754376061447,405.4488226062106,0.0,68.0,68,14.5,1,,22.651535380507344,0.0,0.0,187.0,16966.0,47.99947151466959,0.6422485486112589,0.36910967562789065
ID245758,245758,1,0.9263237118721008,290.952742796257,77.93342367097706,0.0,1259.0,1259,14.5,1,,29.110814419225633,0.0,0.0,254.0,21804.0,72.24599430454542,1.0,0.4029401865037949
ID241661,241661,1,0.9164096713066101,121.58430413286189,173.33895639404787,0.0,704.0,704,14.5,1,,26.83044058744993,0.0,0.0,254.0,20096.0,70.59905494241998,1.0,0.3800396564703681
ID247809,247809,6,1.169262170791626,196.87727450464226,180.79228782254077,0.0,1530.0,1530,14.5,1,,37.55006675567423,0.0,0.0,254.0,28125.0,82.54942914400367,0.6172491389779541,0.3472243702835201
ID245760,245760,6,1.1923400163650513,228.0480488133251,137.22080536499996,0.0,1259.0,1259,14.5,1,,35.52736982643525,0.0,0.0,254.0,26610.0,82.02644585382113,0.9991805112668759,0.4329433800280254
ID243719,243719,6,0.9723092913627625,277.87775960949836,157.29922055722693,0.0,975.0,975,14.5,1,,27.96395193591455,0.0,0.0,254.0,20945.0,74.01981620335484,0.9970878704406907,0.37723918633048226
ID241669,241669,6,1.2339963912963867,206.92650719938973,212.59167470007372,0.0,701.0,701,14.5,1,,38.71829105473965,0.0,0.0,254.0,29000.0,84.92528612735781,1.0,0.4559100454095138
ID237572,237572,6,0.6823111772537231,233.1252041444926,404.4570594484045,0.0,64.0,64,14.5,1,,23.341789052069426,0.0,0.0,254.0,17483.0,63.17481160129552,0.6568982153496395,0.2929695148637184
ID239620,239620,6,0.8373668789863586,272.2822117338462,402.2503181947283,0.0,424.0,424,14.5,1,,26.38985313751669,0.0,0.0,254.0,19766.0,66.03821372739131,1.0,0.39961488429192193
ID239627,239627,6,0.8359142541885376,271.95885994199625,402.1390376722561,0.0,425.0,425,14.5,1,,26.089452603471294,0.0,0.0,254.0,19541.0,66.00543858927885,1.0,0.39526216568022254
ID237578,237578,6,0.6587783694267273,233.50128838572266,403.33428468224747,0.0,65.0,65,14.5,1,,20.675567423230973,0.0,0.0,254.0,15486.0,58.64362782152305,0.6457473474509591,0.27667254890364973
ID247817,247817,6,1.1208021640777588,196.49346548665162,180.77023450273825,0.0,1532.0,1532,14.5,1,,43.73030707610147,0.0,0.0,254.0,32754.0,86.30645499518599,0.5997032049357542,0.3798972930973512
ID245768,245768,6,1.2292243242263794,229.20392796507122,139.21832408683466,0.0,1256.0,1256,14.5,1,,35.692923898531376,0.0,0.0,254.0,26734.0,82.45558983344675,0.9973378760841194,0.43229756957651944
ID237583,237583,6,0.4954436123371124,233.17439742037124,402.83872037783334,0.0,70.0,70,14.5,1,,16.166889185580775,0.0,0.0,236.0,12109.0,46.9452710547165,0.5148831895422853,0.23409609685185198
ID243727,243727,6,0.9852763414382935,277.7451605420749,157.2195209912757,0.0,976.0,976,14.5,1,,28.065420560747665,0.0,0.0,254.0,21021.0,74.70777109526219,0.9967535139870355,0.3750585659563796
ID241676,241676,6,1.2279924154281616,209.34506213323618,208.90733216766694,0.0,706.0,706,14.5,1,,39.21762349799733,0.0,0.0,254.0,29374.0,84.50244061413696,1.0,0.4641004829325173
ID241683,241683,6,1.26432466506958,209.16713172826434,210.21690878543956,0.0,705.0,705,14.5,1,,40.966622162883844,0.0,0.0,254.0,30684.0,86.51013174840125,1.0,0.47354710176638853
ID239634,239634,6,0.8547462821006775,271.4168386836329,400.43565325764985,0.0,426.0,426,14.5,1,,26.5086782376502,0.0,0.0,254.0,19855.0,66.69464290707272,1.0,0.39746338059842967
ID247825,247825,6,1.1318219900131226,196.55299830696185,180.53696772852643,0.0,1533.0,1533,14.5,1,,44.30974632843792,0.0,0.0,254.0,33188.0,86.05920840564451,0.6275812991586543,0.39706281303350194
ID245776,245776,6,1.2074638605117798,228.76615881549705,137.96336071479465,0.0,1258.0,1258,14.5,1,,35.63684913217624,0.0,0.0,254.0,26692.0,81.4537960215204,0.9965188969806716,0.4367471492727873
ID243735,243735,6,0.984458863735199,276.597540514984,156.83920400552554,0.0,979.0,979,14.5,1,,26.96795727636849,0.0,0.0,254.0,20199.0,73.06607542702923,0.9985969454564528,0.36883088464834013
ID237588,237588,6,0.5008531808853149,233.18687535716217,402.83734164780384,0.0,71.0,71,14.5,1,,16.815754339118826,0.0,0.0,228.0,12595.0,48.246533971250535,0.5154811318343938,0.23710595985407953
ID241690,241690,6,1.2201648950576782,209.25191370224667,208.662697842496,0.0,707.0,707,14.5,1,,39.292389853137514,0.0,0.0,254.0,29430.0,84.81298210761643,1.0,0.463282729562329
ID237593,237593,6,0.4747965931892395,232.80392834896662,402.29838274406524,0.0,69.0,69,14.5,1,,14.958611481975968,0.0,0.0,228.0,11204.0,43.74203849569977,0.5213121220158732,0.23436985833385335
ID239641,239641,6,0.7923884391784668,273.04672022506264,403.7269107061127,0.0,423.0,423,14.5,1,,24.942590120160215,0.0,0.0,254.0,18682.0,63.95806751485049,1.0,0.38998348588891885
ID247833,247833,6,1.1495201587677002,196.45058446418034,181.14433262945985,0.0,1531.0,1531,14.5,1,,41.38184245660881,0.0,0.0,254.0,30995.0,84.35038643215121,0.5920314772407309,0.36487649703094605
ID245784,245784,6,1.1620992422103882,229.34251704106774,140.15466498522807,0.0,1254.0,1254,14.5,1,,34.873164218958614,0.0,0.0,254.0,26120.0,81.71797522005326,0.998330985546721,0.42639380028123597
ID243743,243743,6,1.0182913541793823,277.338989603239,157.0817502895955,0.0,977.0,977,14.5,1,,28.650200267022697,0.0,0.0,254.0,21459.0,75.6282806551419,0.995570614156271,0.3779883369868652
ID237598,237598,6,0.4595966935157776,230.81224054492654,402.0877512901754,0.0,73.0,73,14.5,1,,16.55407209612817,0.0,0.0,211.0,12399.0,45.58621525743797,0.44026307107922463,0.22200958981445168
ID237603,237603,6,0.4055158793926239,229.39257031813506,401.9383341594624,0.0,74.0,74,14.5,1,,15.268357810413885,0.0,0.0,211.0,11436.0,43.60878370408737,0.28552477449105734,0.1555291137294685
ID241697,241697,6,1.23133385181427,208.13759383719068,211.84956643180251,0.0,703.0,703,14.5,1,,38.951935914552735,0.0,0.0,254.0,29175.0,84.95293026465922,1.0,0.4585119759048136
ID247841,247841,6,1.2068417072296143,196.04072740714417,180.99840371633437,0.0,1534.0,1534,14.5,1,,49.8411214953271,0.0,0.0,254.0,37331.0,90.79133752657,0.6560954591682258,0.43496574201002447
ID239648,239648,6,0.8504791259765625,270.58357138365295,398.6128985578103,0.0,427.0,427,14.5,1,,26.15487316421896,0.0,0.0,254.0,19590.0,67.02318254364937,1.0,0.3902362163596961
ID245792,245792,6,1.234060287475586,228.91795691862265,138.56497498928604,0.0,1257.0,1257,14.5,1,,35.917222963951936,0.0,0.0,254.0,26902.0,82.42250344797056,0.9973275197189174,0.43518654749630686
ID243751,243751,6,1.007755160331726,275.98496129231404,156.9052997659866,0.0,980.0,980,14.5,1,,27.27770360480641,0.0,0.0,254.0,20431.0,73.66868523344452,0.9977246899524574,0.36985369777268373
ID239655,239655,6,0.7668451070785522,273.3843008569855,404.75815143096753,0.0,422.0,422,14.5,1,,23.675567423230973,0.0,0.0,254.0,17733.0,63.768277896517596,1.0,0.3712750007402019
ID247849,247849,6,1.241160273551941,195.46925399834674,180.77831828950957,0.0,1535.0,1535,14.5,1,,54.843791722296395,0.0,0.0,254.0,41078.0,94.25916261815233,0.6806580190005582,0.47128487779853995
ID237608,237608,6,0.4837736189365387,232.36503627632936,402.4627861419352,0.0,72.0,72,14.5,1,,16.869158878504674,0.0,0.0,228.0,12635.0,47.673790958398136,0.47346179710586006,0.22739965336843254
ID241704,241704,6,1.2494620084762573,210.09485722414513,207.0785183068317,0.0,708.0,708,14.5,1,,40.60213618157543,0.0,0.0,254.0,30411.0,86.5637954956793,1.0,0.46904292896447713
ID245800,245800,6,1.1415354013442993,227.44075679771592,137.11616001348875,0.0,1260.0,1260,14.5,1,,34.24165554072096,0.0,0.0,254.0,25647.0,80.79267436104963,1.0,0.4238212908722447
ID243759,243759,6,1.0322046279907227,275.33116466286134,156.71106288764253,0.0,981.0,981,14.5,1,,27.80373831775701,0.0,0.0,254.0,20825.0,74.58675949448835,0.9944632775164579,0.37173560079100193
