LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID584385,584385,0,-0.02601006313984494,186.37306073149182,11.105958692891349,0.0,1235.0,1235,13.375486381322958,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584386,584386,0,-0.021258892716136873,185.60170980823077,11.13818288163716,0.0,1236.0,1236,13.416342412451362,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584387,584387,0,-0.016507722292428806,184.83035888496977,11.170407070382971,0.0,1237.0,1237,13.457198443579767,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID574148,574148,0,0.3318329453468323,84.51890791717135,104.58342953513339,0.0,659.0,659,15.5,1,,11.63076923076923,0.0,0.0,228.0,9828.0,40.88613827836439,0.4107411913782995,0.16564687710418946
ID584388,584388,0,-0.011756551868720738,184.05900796170874,11.202631259128783,0.0,1238.0,1238,13.498054474708171,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID572101,572101,0,0.5170920491218567,331.0284037454009,66.6415112482768,0.0,218.0,218,15.5,1,,15.776331360946745,0.0,0.0,253.0,13331.0,54.48110162609084,1.0,0.2895743824936078
ID584389,584389,0,-0.007005381445012671,183.28765703844772,11.234855447874594,0.0,1239.0,1239,13.538910505836576,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584390,584390,0,-0.002254211021304575,182.5163061151867,11.267079636620405,0.0,1240.0,1240,13.57976653696498,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584391,584391,0,0.0024969594024034647,181.7449551919257,11.299303825366216,0.0,1241.0,1241,13.620622568093385,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID574168,574168,0,0.33567458391189575,82.41736523313978,97.63710437052173,0.0,664.0,664,15.5,1,,11.18224852071006,0.0,0.0,203.0,9449.0,38.292524819127216,0.9890330963674988,0.290411592545339
ID584408,584408,0,0.08326685660544071,168.63198949648842,11.84711503404501,0.0,1258.0,1258,14.315175097276263,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584409,584409,0,0.0880180270291488,167.86063857322742,11.879339222790822,0.0,1259.0,1259,14.356031128404668,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID572122,572122,0,0.553360104560852,329.6156401225222,65.74189739168156,0.0,223.0,223,15.5,1,,17.50414201183432,0.0,0.0,253.0,14791.0,57.0176371181677,1.0,0.30699521931358537
ID584410,584410,0,0.09276919745285687,167.08928764996642,11.911563411536635,0.0,1260.0,1260,14.396887159533074,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584411,584411,0,0.09752036787656496,166.3179367267054,11.943787600282446,0.0,1261.0,1261,14.437743190661479,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584412,584412,0,0.10227153830027301,165.54658580344437,11.976011789028258,0.0,1262.0,1262,14.478599221789883,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID574173,574173,0,0.3374660015106201,82.1466448990705,96.58633917227044,0.0,665.0,665,15.5,1,,11.099408284023669,0.0,0.0,220.0,9379.0,39.02905786038609,0.9880490437668524,0.2826787505482859
ID584413,584413,0,0.10702270872398109,164.77523488018335,12.008235977774069,0.0,1263.0,1263,14.519455252918288,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID572126,572126,0,0.5667770504951477,329.4913096953104,65.44356892766234,0.0,224.0,224,15.5,1,,17.979881656804732,0.0,0.0,253.0,15193.0,57.96060782313864,1.0,0.31020864570069134
ID584414,584414,0,0.11177387914768917,164.00388395692232,12.04046016651988,0.0,1264.0,1264,14.560311284046692,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584415,584415,0,0.11652504957139723,163.2325330336613,12.072684355265691,0.0,1265.0,1265,14.601167315175097,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584400,584400,0,0.04525749321577616,174.80279688257656,11.589321524078521,0.0,1250.0000000000002,1250,13.988326848249027,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID572113,572113,0,0.5445791482925415,329.21398730404854,65.13429535332043,0.0,225.0,225,15.5,1,,17.09585798816568,0.0,0.0,253.0,14446.0,55.89777013058955,1.0,0.30584150223212797
ID584401,584401,0,0.050008663639484224,174.03144595931553,11.621545712824332,0.0,1251.0,1251,14.029182879377432,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584402,584402,0,0.05475983406319232,173.2600950360545,11.653769901570143,0.0,1252.0,1252,14.070038910505836,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID574163,574163,0,0.3242490589618683,83.1393856725572,99.56437464661528,0.0,663.0,663,15.5,1,,10.815384615384616,0.0,0.0,236.0,9139.0,38.692541868020655,0.8490352484340107,0.2566996244551473
ID584403,584403,0,0.05951100448690036,172.4887441127935,11.685994090315955,0.0,1253.0,1253,14.11089494163424,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584404,584404,0,0.06426217491060845,171.7173931895325,11.718218279061766,0.0,1254.0,1254,14.151750972762645,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584405,584405,0,0.0690133453343165,170.9460422662715,11.750442467807577,0.0,1255.0,1255,14.19260700389105,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID572118,572118,0,0.5633426308631897,329.7651167244166,66.16202867182425,0.0,222.0,222,15.5,1,,17.50414201183432,0.0,0.0,253.0,14791.0,57.21156003210214,1.0,0.30595463577662485
ID584406,584406,0,0.07376451575802458,170.17469134301047,11.782666656553388,0.0,1256.0,1256,14.233463035019454,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584407,584407,0,0.07851568618173266,169.40334041974944,11.8148908452992,0.0,1257.0,1257,14.274319066147859,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584424,584424,0,0.1592855833847699,156.29037472431216,12.362702053977994,0.0,1274.0,1274,14.96887159533074,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584425,584425,0,0.16403675380847796,155.51902380105116,12.394926242723805,0.0,1275.0,1275,15.009727626459142,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584426,584426,0,0.16878792423218608,154.74767287779014,12.427150431469618,0.0,1276.0000000000002,1276,15.050583657587548,1,,0.09879839786381843,0.0,0.0,27.0,74.0,1.4855313416607048,1.0,0.06650711102020221
ID584427,584427,0,0.17353909465589412,153.97632195452914,12.45937462021543,0.0,1277.0,1277,15.091439688715953,1,,0.732977303070761,0.0,0.0,131.0,549.0,7.941513771953423,1.0,0.09229692526119818
ID572140,572140,0,0.5433874130249023,327.64972573901554,63.29603066205226,0.0,228.0,228,15.5,1,,17.41656804733728,0.0,0.0,253.0,14717.0,55.841233215880024,1.0,0.3118944021169
ID574188,574188,0,0.3485022187232971,80.64703310189321,91.94957928918635,0.0,669.0,669,15.5,1,,11.31715976331361,0.0,0.0,220.0,9563.0,39.18411095284927,0.962865351001376,0.2833560533488772
ID584428,584428,0,0.17829026507960222,153.20497103126812,12.49159880896124,0.0,1278.0,1278,15.132295719844358,1,,0.6341789052069426,0.0,0.0,123.0,475.0,7.186752985595897,1.0,0.08824275809645893
ID584429,584429,0,0.18304143550331026,152.43362010800712,12.523822997707052,0.0,1279.0,1279,15.173151750972762,1,,1.3471295060080106,0.0,0.0,164.0,1009.0,11.948628136436058,1.0,0.11274344557598909
ID584430,584430,0,0.18779260592701835,151.6622691847461,12.556047186452863,0.0,1280.0,1280,15.214007782101167,1,,1.4499332443257678,0.0,0.0,164.0,1086.0,12.394440517595012,1.0,0.11698254893130984
ID584431,584431,0,0.19254377635072642,150.89091826148507,12.588271375198675,0.0,1281.0,1281,15.254863813229571,1,,2.0373831775700935,0.0,0.0,187.0,1526.0,15.527746136994809,1.0,0.13120920187611995
ID584416,584416,0,0.12127621999510531,162.4611821104003,12.104908544011503,0.0,1265.9999999999998,1266,14.642023346303501,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584417,584417,0,0.1260273904188134,161.6898311871393,12.137132732757316,0.0,1267.0,1267,14.682879377431908,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID572130,572130,0,0.4969777762889862,328.9427016740882,64.9315197671017,0.0,226.0,226,15.5,1,,15.622485207100592,0.0,0.0,253.0,13201.0,52.42585118968831,1.0,0.29799201829980765
ID574178,574178,0,0.3569701910018921,82.0799944638194,95.69776983328914,0.0,666.0,666,15.5,1,,11.602366863905326,0.0,0.0,244.0,9804.0,41.43450257780331,0.9948448751661967,0.2792934157726949
ID584418,584418,0,0.13077856084252149,160.91848026387828,12.169356921503127,0.0,1268.0,1268,14.723735408560312,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584419,584419,0,0.13552973126622953,160.14712934061725,12.201581110248938,0.0,1269.0,1269,14.764591439688717,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584420,584420,0,0.14028090168993762,159.37577841735626,12.23380529899475,0.0,1270.0,1270,14.805447470817121,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584421,584421,0,0.1450320721136457,158.60442749409523,12.26602948774056,0.0,1271.0,1271,14.846303501945526,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584422,584422,0,0.14978324253735376,157.8330765708342,12.298253676486373,0.0,1272.0,1272,14.88715953307393,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID572135,572135,0,0.49047693610191345,328.47619806838344,64.64897022091738,0.0,227.0,227,15.5,1,,15.523076923076923,0.0,0.0,253.0,13117.0,51.90778370802085,1.0,0.29905104425944273
ID574183,574183,0,0.3556298017501831,80.93575223165863,92.49496782486064,0.0,668.0,668,15.5,1,,11.431952662721894,0.0,0.0,228.0,9660.0,39.91901365018236,0.9915397207607243,0.28516206771257996
ID584423,584423,0,0.15453441296106182,157.0617256475732,12.330477865232183,0.0,1273.0,1273,14.928015564202335,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584440,584440,0,0.13620785872141522,347.1686378339542,47.34953134149056,0.0,974.0,974,14.8,1,,0.9959946595460614,0.0,0.0,164.0,746.0,10.405224673852095,1.0,0.0957206298532847
ID584441,584441,0,0.11591843267281846,347.12098358691935,46.58436113896394,0.0,975.0,975,14.624999999999998,1,,0.20293724966622162,0.0,0.0,67.0,152.0,2.857851914329878,1.0,0.07101041472745702
ID584442,584442,0,0.09562900662422183,347.0733293398844,45.81919093643733,0.0,976.0,976,14.450000000000001,1,,0.1765601217656012,0.0,0.0,59.0,116.0,2.61606173529191,1.0,0.06749080856300968
ID572155,572155,0,0.4407024085521698,325.7945733749579,60.577223792363476,0.0,231.0,231,15.5,1,,13.938461538461539,0.0,0.0,244.0,11778.0,47.042493647029474,1.0,0.29629512506384087
ID574203,574203,0,0.3285892903804779,81.47631954915975,94.38138133564769,0.0,667.0,667,15.5,1,,10.836686390532545,0.0,0.0,220.0,9157.0,37.69708812974763,0.9985202649734921,0.28725462042620614
ID584443,584443,0,0.07533958057562506,347.0256750928495,45.054020733910704,0.0,977.0,977,14.275,1,,0.1445966514459665,0.0,0.0,36.0,95.0,1.7648599570092307,1.0,0.08193094917910829
ID584444,584444,0,0.05505015452702844,346.9780208458147,44.28885053138409,0.0,978.0,978,14.1,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584445,584445,0,0.034760728478431674,346.93036659877976,43.52368032885747,0.0,979.0,979,13.924999999999999,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584446,584446,0,0.014471302429835048,346.8827123517449,42.75851012633086,0.0,980.0,980,13.750000000000002,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584447,584447,0,-0.005818123618761717,346.83505810470996,41.99333992380424,0.0,981.0,981,13.575,1,,0.0745814307458143,0.0,0.0,19.0,49.0,1.0010250157486862,0.8607726376909874,0.0689304188380846
ID584432,584432,0,0.1972949467744345,150.11956733822407,12.620495563944486,0.0,1282.0,1282,15.295719844357976,1,,3.3524699599465952,0.0,0.0,220.0,2511.0,21.891044854619683,1.0,0.15314344208833508
ID572145,572145,0,0.5040404796600342,327.00594626684,62.191690818663425,0.0,229.0,229,15.5,1,,16.011834319526628,0.0,0.0,253.0,13530.0,52.701541404573874,1.0,0.3038209868779472
ID574193,574193,0,0.337058961391449,80.26217618164776,91.16266051366381,0.0,671.0,671,15.5,1,,10.759763313609467,0.0,0.0,228.0,9092.0,37.48548268685079,1.0,0.287038142298853
ID584433,584433,0,0.20204611719814258,149.34821641496305,12.652719752690299,0.0,1283.0,1283,15.336575875486382,1,,4.392523364485982,0.0,0.0,187.0,3290.0,23.852896945408755,1.0,0.18415051951714662
ID584434,584434,0,0.20679728762185062,148.57686549170202,12.68494394143611,0.0,1284.0,1284,15.377431906614786,1,,4.706275033377837,0.0,0.0,195.0,3525.0,24.673682652809013,1.0,0.19074068105686867
ID584435,584435,0,0.21154845804555872,147.805514568441,12.717168130181921,0.0,1285.0,1285,15.418287937743191,1,,5.086782376502002,0.0,0.0,203.0,3810.0,25.79151705113201,1.0,0.19722695514255292
ID584436,584436,0,0.21629962846926676,147.03416364518,12.749392318927733,0.0,1286.0,1286,15.459143968871595,1,,6.847797062750334,0.0,0.0,211.0,5129.0,31.715914982681912,1.0,0.21591043696798562
ID584437,584437,0,0.19707613686720524,347.3116005750589,49.64504194907041,0.0,971.0,971,15.325,1,,5.440587449933244,0.0,0.0,195.0,4075.0,27.23664874665308,1.0,0.19975245488312138
ID572150,572150,0,0.4276401698589325,326.4438537112106,61.55990159907895,0.0,230.0,230,15.5,1,,13.405917159763314,0.0,0.0,253.0,11328.0,46.548600836408085,1.0,0.28799828392001525
ID574198,574198,0,0.3517630994319916,80.30673454941729,91.40334306973925,0.0,670.0,670,15.5,1,,11.50059171597633,0.0,0.0,228.0,9718.0,39.14124456012876,0.9957495769740682,0.29319707642672194
ID584438,584438,0,0.1767867108186086,347.263946328024,48.87987174654379,0.0,972.0,972,15.15,1,,3.4953271028037385,0.0,0.0,228.0,2618.0,23.09192376948012,1.0,0.15136578215381968
ID584439,584439,0,0.15649728477001185,347.21629208098915,48.11470154401718,0.0,973.0,973,14.975,1,,2.608811748998665,0.0,0.0,187.0,1954.0,18.18967143321187,1.0,0.1434226977973516
ID584456,584456,0,-0.18842295805613204,346.40616988139584,35.106808101064686,0.0,990.0,990,12.0,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584457,584457,0,-0.20871238410472867,346.35851563436097,34.341637898538075,0.0,991.0,991,11.825000000000001,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID572170,572170,0,0.43463581800460815,323.7738239682034,57.31513474143166,0.0,234.0,234,15.5,1,,13.629585798816567,0.0,0.0,244.0,11517.0,46.68066189262366,1.0,0.29197499020403295
ID574218,574218,0,0.39429667592048645,82.12779422577081,90.39002539439312,0.0,674.0,674,15.5,1,,12.583431952662721,0.0,0.0,228.0,10633.0,41.944295151911675,1.0,0.3000034189891307
ID584458,584458,0,-0.22900181015332544,346.3108613873261,33.57646769601145,0.0,992.0,992,11.65,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584459,584459,0,-0.24929123620192206,346.26320714029123,32.81129749348484,0.0,993.0,993,11.475,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584460,584460,0,-0.2695806622505188,346.2155528932563,32.04612729095822,0.0,994.0,994,11.299999999999999,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584461,584461,0,-0.2898700882991154,346.1678986462214,31.280957088431602,0.0,995.0,995,11.125,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584462,584462,0,-0.3101595143477122,346.1202443991865,30.515786885904983,0.0,996.0,996,10.95,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID572175,572175,0,0.4411008358001709,322.2011704598592,54.61404638442923,0.0,236.0,236,15.5,1,,13.724260355029585,0.0,0.0,253.0,11597.0,47.30202886171487,1.0,0.2901410507179677
ID574223,574223,0,0.4523322582244873,82.4432502561093,90.19501552850667,0.0,675.0,675,15.5,1,,14.61301775147929,0.0,0.0,253.0,12348.0,47.003282843966076,1.0,0.31089355609456537
ID584463,584463,0,-0.33044894039630884,346.07259015215163,29.750616683378368,0.0,997.0,997,10.775,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID572160,572160,0,0.4501737058162689,324.86781622665063,59.0476974099433,0.0,232.0,232,15.5,1,,14.231952662721893,0.0,0.0,253.0,12026.0,47.50977122344327,1.0,0.2995584339016826
ID574208,574208,0,0.3552625775337219,80.64627257414739,91.2309998975186,0.0,672.0,672,15.5,1,,11.273372781065088,0.0,0.0,228.0,9526.0,39.697222718635544,1.0,0.2839839164812125
ID584448,584448,0,-0.026107549667358343,346.78740385767503,41.228169721277624,0.0,982.0,982,13.4,1,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-Infinity
ID584449,584449,0,-0.04639697571595511,346.73974961064016,40.462999518751005,0.0,983.0,983,13.225,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584450,584450,0,-0.06668640176455173,346.6920953636053,39.697829316224386,0.0,984.0,984,13.05,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584451,584451,0,-0.0869758278131485,346.64444111657036,38.932659113697774,0.0,985.0,985,12.875,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584452,584452,0,-0.10726525386174526,346.5967868695355,38.167488911171155,0.0,986.0,986,12.7,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID572165,572165,0,0.4597276449203491,324.40501640999486,58.1561551207913,0.0,233.0,233,15.5,1,,14.312426035502959,0.0,0.0,253.0,12094.0,49.338173404468144,1.0,0.29008828353193156
ID574213,574213,0,0.3538355827331543,80.97472821739353,90.76259006732315,0.0,673.0,673,15.5,1,,11.092307692307692,0.0,0.0,253.0,9373.0,39.84253365627818,1.0,0.2784036725174435
ID584453,584453,0,-0.1275546799103419,346.54913262250057,37.402318708644536,0.0,987.0,987,12.525,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584454,584454,0,-0.14784410595893865,346.50147837546564,36.63714850611792,0.0,988.0,988,12.35,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584455,584455,0,-0.16813353200753528,346.4538241284308,35.8719783035913,0.0,989.0,989,12.175,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584472,584472,0,-0.5130537748336792,345.6437019288375,22.864084860638812,0.0,1006.0,1006,9.2,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID572185,572185,0,0.44040945172309875,321.56254183015966,53.70100152310975,0.0,237.0,237,15.5,1,,13.821301775147928,0.0,0.0,253.0,11679.0,47.7187159195873,1.0,0.2896411085000433
ID574233,574233,0,0.4860384166240692,82.30974668575259,90.43087287261294,0.0,676.0,676,15.5,1,,15.356213017751479,0.0,0.0,253.0,12976.0,50.23734873966367,1.0,0.3056732372030484
ID584473,584473,0,-0.5333432008822759,345.59604768180265,22.098914658112193,0.0,1007.0000000000001,1007,9.025,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584474,584474,0,-0.5536326269308726,345.5483934347677,21.333744455585574,0.0,1007.9999999999999,1008,8.85,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584475,584475,0,-0.5739220529794693,345.50073918773285,20.56857425305896,0.0,1009.0,1009,8.675,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584476,584476,0,-0.594211479028066,345.453084940698,19.803404050532343,0.0,1010.0,1010,8.5,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584477,584477,0,-0.6145009050766628,345.40543069366305,19.038233848005724,0.0,1011.0,1011,8.325,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID572190,572190,0,0.4488618075847626,320.41018737947877,52.07033312335377,0.0,238.0,238,15.5,1,,14.053254437869823,0.0,0.0,244.0,11875.0,48.09125167448687,1.0,0.292220600390929
ID574238,574238,0,0.4873383641242981,82.4383196404337,90.4894253895829,0.0,677.0,677,15.5,1,,15.285207100591716,0.0,0.0,253.0,12916.0,50.120119517384595,1.0,0.3049714814684333
ID584478,584478,0,-0.6347903311252594,345.3577764466281,18.27306364547911,0.0,1012.0,1012,8.149999999999999,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584479,584479,0,-0.6550797571738561,345.31012219959325,17.507893442952494,0.0,1013.0,1013,7.975,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584464,584464,0,-0.35073836644490564,346.0249359051167,28.98544648085175,0.0,998.0,998,10.6,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584465,584465,0,-0.37102779249350226,345.9772816580818,28.220276278325134,0.0,999.0,999,10.425,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584466,584466,0,-0.391317218542099,345.9296274110469,27.455106075798515,0.0,1000.0,1000,10.25,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584467,584467,0,-0.4116066445906956,345.881973164012,26.689935873271896,0.0,1001.0,1001,10.075,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID572180,572180,0,0.43871036171913147,322.9138980940771,55.751838551021734,0.0,235.0,235,15.5,1,,13.79526627218935,0.0,0.0,244.0,11657.0,46.68363806381555,1.0,0.29550538142146315
ID574228,574228,0,0.4838276207447052,82.68359088080761,90.36052248167499,0.0,678.0,678,15.5,1,,15.142011834319527,0.0,0.0,253.0,12795.0,49.215540047871606,1.0,0.3076672900386951
ID584468,584468,0,-0.43189607063929236,345.8343189169771,25.92476567074528,0.0,1002.0,1002,9.9,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584469,584469,0,-0.45218549668788915,345.78666466994224,25.159595468218665,0.0,1003.0,1003,9.725000000000001,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584470,584470,0,-0.4724749227364858,345.7390104229073,24.394425265692046,0.0,1004.0,1004,9.55,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584471,584471,0,-0.4927643487850824,345.69135617587244,23.62925506316543,0.0,1005.0,1005,9.375,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID572200,572200,0,0.4614931643009186,319.4595074531941,50.71254301703142,0.0,239.0,239,15.5,1,,14.5301775147929,0.0,0.0,253.0,12278.0,48.991808006499454,1.0,0.2965838189287741
ID574248,574248,0,0.45136114954948425,83.25165402835397,88.72280497240561,0.0,681.0,681,15.5,1,,13.71360946745562,0.0,0.0,253.0,11588.0,49.15092692798864,1.0,0.2790101901343086
ID584488,584488,0,-0.8376845916112264,344.8812339762792,10.621361620212937,0.0,1022.0000000000001,1022,6.4,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584489,584489,0,-0.8579740176598231,344.83357972924426,9.85619141768632,0.0,1022.9999999999999,1023,6.225,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584490,584490,0,-0.8782634437084198,344.7859254822094,9.091021215159703,0.0,1024.0,1024,6.05,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584491,584491,0,-0.8985528697570164,344.73827123517447,8.325851012633086,0.0,1025.0,1025,5.875,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584492,584492,0,-0.9188422958056132,344.6906169881396,7.560680810106469,0.0,1026.0,1026,5.7,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID572205,572205,0,0.4471396803855896,316.72582646203034,48.35121457137115,0.0,242.0,242,15.5,1,,13.945562130177516,0.0,0.0,253.0,11784.0,47.828379703320614,1.0,0.2915750484687506
ID574253,574253,0,0.4358576238155365,83.08196928211017,89.44208490238117,0.0,680.0,680,15.5,1,,13.58698224852071,0.0,0.0,253.0,11481.0,46.41435644674821,1.0,0.29273232009818406
ID584493,584493,0,-0.9391317218542099,344.64296274110467,6.7955106075798515,0.0,1027.0,1027,5.525,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584494,584494,0,-0.9594211479028066,344.5953084940698,6.030340405053234,0.0,1028.0,1028,5.35,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584495,584495,0,-0.9797105739514033,344.54765424703487,5.265170202526617,0.0,1029.0,1029,5.174999999999999,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584480,584480,0,-0.6753691832224529,345.2624679525584,16.742723240425875,0.0,1014.0,1014,7.8,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584481,584481,0,-0.6956586092710495,345.21481370552345,15.977553037899257,0.0,1015.0,1015,7.625,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID584482,584482,0,-0.7159480353196461,345.1671594584886,15.21238283537264,0.0,1016.0,1016,7.449999999999999,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
ID572195,572195,0,0.4227496087551117,318.9566040571974,50.28462740299959,0.0,240.0,240,15.5,1,,13.240236686390533,0.0,0.0,253.0,11188.0,45.630966557247625,1.0,0.2901590232540794
ID574243,574243,0,0.48174920678138733,82.96561471173464,90.48962687788497,0.0,679.0,679,15.5,1,,15.21775147928994,0.0,0.0,253.0,12859.0,49.77256250536521,1.0,0.30574579071852187
ID584483,584483,0,-0.7362374613682429,345.11950521145366,14.447212632846023,0.0,1017.0,1017,7.275,1,,0.0,0.0,0.0,0.0,0.0,0.0,NaN,NaN
