LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID241566,241566,8,0.742037832736969,294.5016005684188,355.11517435141525,0.0,193.0,193,14.5,1,,21.364485981308412,0.0,0.0,254.0,16002.0,61.122471682311286,1.0,0.3495357009178549
ID249757,249757,8,0.9386450052261353,279.0883745154353,165.86247148436354,0.0,1214.0,1214,14.5,1,,25.658210947930574,0.0,0.0,254.0,19218.0,70.46752297421277,0.979403030371968,0.36032514816733696
ID245664,245664,8,0.796869158744812,130.39347534895424,67.60341371172625,0.0,704.0,704,14.5,1,,22.77837116154873,0.0,0.0,254.0,17061.0,63.547754682213785,1.0,0.35844494074507577
ID249766,249766,8,0.9481267333030701,278.9675871427816,165.89571463007624,0.0,1218.0,1218,14.5,1,,26.033377837116156,0.0,0.0,254.0,19499.0,70.70599069191151,0.9840913845168229,0.36523977275935016
ID241573,241573,8,0.7494827508926392,298.32018773230936,356.07065690566844,0.0,196.0,196,14.5,1,,21.82510013351135,0.0,0.0,254.0,16347.0,61.345629135748666,1.0,0.3557727003698288
ID245672,245672,8,0.8023185729980469,130.9483671496123,64.65564362321372,0.0,699.0,699,14.5,1,,22.842456608811748,0.0,0.0,254.0,17109.0,63.70169250641307,1.0,0.35858476768905506
ID249775,249775,8,0.9401614665985107,279.09513232227,165.90049126085148,0.0,1215.0,1215,14.5,1,,25.80774365821095,0.0,0.0,254.0,19330.0,70.2929157463731,0.9792263691138535,0.3632922265444766
ID241581,241581,8,0.7452260851860046,302.79672380382453,357.3096725676266,0.0,200.0,200,14.5,1,,21.352469959946596,0.0,0.0,254.0,15993.0,60.74758140836559,0.998682270046917,0.3512632403683673
ID245680,245680,8,0.7943418025970459,130.82949317370208,66.03948134753165,0.0,701.0,701,14.5,1,,23.17890520694259,0.0,0.0,254.0,17361.0,63.21180788443785,1.0,0.3666863198932334
ID241588,241588,8,0.7217756509780884,304.4977539092123,358.19775774408714,0.0,202.0,202,14.5,1,,20.901201602136183,0.0,0.0,254.0,15655.0,60.10555208632846,1.0,0.34774161249057634
ID241595,241595,8,0.720783531665802,305.02764311447476,358.2490207312833,0.0,203.0,203,14.5,1,,21.19626168224299,0.0,0.0,254.0,15876.0,60.14610274860598,0.9995420647742955,0.35233217689739854
ID245688,245688,8,0.8273025751113892,130.7365189264495,66.95644745823839,0.0,702.0,702,14.5,1,,23.918558077436582,0.0,0.0,254.0,17915.0,65.44884143341969,1.0,0.3654542624985752
ID249784,249784,8,0.9575626850128174,279.08928360960886,165.886574219476,0.0,1217.0,1217,14.5,1,,26.32977303070761,0.0,0.0,254.0,19721.0,71.14120877271905,0.9826370905468834,0.3668645916576579
ID241602,241602,8,0.7091056108474731,307.3873829930276,360.0826602610471,0.0,205.0,205,14.5,1,,20.39919893190921,0.0,0.0,254.0,15279.0,58.84932313614177,1.0,0.3466343849820973
ID249793,249793,8,0.9489153623580933,279.0521869191154,165.88106916888333,0.0,1216.0,1216,14.5,1,,26.096128170894527,0.0,0.0,254.0,19546.0,70.94229294884094,0.9805839636475455,0.36424397709854767
ID245696,245696,8,0.7402550578117371,130.22532458474186,68.10356855473118,0.0,705.0,705,14.5,1,,20.443257676902537,0.0,0.0,254.0,15312.0,59.562900272221405,1.0,0.3432213270923737
ID249802,249802,8,0.9568400382995605,278.03389048275244,166.20872759147076,0.0,1221.0,1221,14.5,1,,26.493991989319092,0.0,0.0,254.0,19844.0,70.57585162673917,0.9879798112183078,0.37312759545340984
ID241609,241609,8,0.7515108585357666,301.67007128808046,356.7835502868026,0.0,198.0,198,14.5,1,,21.60080106809079,0.0,0.0,254.0,16179.0,61.64394093423045,1.0,0.35041239642898975
ID245704,245704,8,0.8313385844230652,129.3501063482838,68.27770419321317,0.0,706.0,706,14.5,1,,22.93724966622163,0.0,0.0,254.0,17180.0,62.82185630275456,1.0,0.36511575773376015
ID249811,249811,8,0.8590320348739624,278.8426365916129,165.8526752544351,0.0,1219.0,1219,14.5,1,,23.56875834445928,0.0,0.0,254.0,17653.0,67.2202234035175,0.9895098395040022,0.3487713267339764
ID241616,241616,8,0.7514373660087585,301.7016748935869,356.8000637607548,0.0,199.0,199,14.5,1,,21.690253671562083,0.0,0.0,254.0,16246.0,61.735009642643426,1.0,0.3513444607381992
ID245712,245712,8,0.843021810054779,129.37959790220592,68.58199324009362,0.0,707.0,707,14.5,1,,23.18558077436582,0.0,0.0,254.0,17366.0,63.88759351112074,1.0,0.3629121007716462
ID241623,241623,8,0.7285077571868896,305.9692871085215,359.0142597030748,0.0,204.0,204,14.5,1,,21.180240320427238,0.0,0.0,254.0,15864.0,60.098989949834426,1.0,0.3524225671364314
ID245720,245720,8,0.8339362144470215,129.447110684449,68.9759183828199,0.0,708.0,708,14.5,1,,22.734312416555408,0.0,0.0,254.0,17028.0,63.802713638278306,1.0,0.3563220295839581
ID241630,241630,8,0.7521852850914001,304.6364257897218,358.21550005660805,0.0,201.0,201,14.5,1,,21.86648865153538,0.0,0.0,254.0,16378.0,61.343782822680495,1.0,0.35645810619052226
ID249820,249820,8,0.8994886875152588,278.3834356577536,165.62614765239073,0.0,1220.0,1220,14.5,1,,25.72229639519359,0.0,0.0,254.0,19266.0,68.27988011811468,0.9882926676774465,0.37450036585125795
ID245728,245728,8,0.8240712285041809,129.51964406093884,69.09089237286238,0.0,709.0,709,14.5,1,,22.180240320427238,0.0,0.0,254.0,16613.0,63.48302509603046,1.0,0.3493885221580934
ID241637,241637,8,0.7374169230461121,314.6264649407633,362.1319572214615,0.0,213.0,213,14.5,1,,21.37917222963952,0.0,0.0,254.0,16013.0,60.795289835305496,1.0,0.3516583651061738
ID249829,249829,8,1.0185006856918335,277.5073805372219,166.78468684401773,0.0,1222.0,1222,14.5,1,,28.22162883845127,0.0,0.0,254.0,21138.0,72.48371760377762,0.9897665043853383,0.38734882999323494
ID245736,245736,8,0.8599229454994202,129.26084687439177,69.24898935807809,0.0,711.0,711,14.5,1,,23.19225634178905,0.0,0.0,254.0,17371.0,64.6534190307211,1.0,0.35871662611947686
ID249838,249838,8,0.9761792421340942,276.90697379504553,167.58648640204893,0.0,1224.0,1224,14.5,1,,27.412550066755674,0.0,0.0,254.0,20532.0,71.31853605901318,0.9895011002343839,0.38233945029407007
ID241644,241644,8,0.7426750659942627,312.92383220445606,361.4792637170167,0.0,211.0,211,14.5,1,,21.853137516688918,0.0,0.0,254.0,16368.0,61.283398022337344,1.0,0.3565914786370627
ID241651,241651,8,0.7371615171432495,314.22264283550857,361.9740959135434,0.0,212.0,212,14.5,1,,21.120160213618156,0.0,0.0,254.0,15819.0,60.354181739546746,0.9995404150929155,0.34985655071602817
ID245744,245744,8,0.8319946527481079,129.51252090369815,69.1339877991922,0.0,710.0,710,14.5,1,,22.317757009345794,0.0,0.0,254.0,16716.0,64.21467561193647,1.0,0.34754916686361464
ID249847,249847,8,0.9777770042419434,277.49707861804944,167.06095086486096,0.0,1223.0,1223,14.5,1,,27.12683578104139,0.0,0.0,254.0,20318.0,70.7136553782432,0.9892140651874968,0.3815351965343542
ID241658,241658,8,0.7275955080986023,310.6958784938993,360.7722778203495,0.0,209.0,209,14.5,1,,21.242990654205606,0.0,0.0,254.0,15911.0,59.89111974407482,1.0,0.35469349621414
ID245752,245752,8,0.8803185224533081,129.05396115245847,69.21172318670608,0.0,712.0,712,14.5,1,,23.970627503337784,0.0,0.0,254.0,17954.0,65.78458357068384,1.0,0.36438062236241053
ID245763,245763,26,0.8822258710861206,247.90107772671004,191.36430410051554,0.0,716.0,716,14.5,1,,24.906542056074766,0.0,0.0,254.0,18655.0,68.61640113903263,1.0,0.3629823430349892
ID249861,249861,26,0.5678276419639587,252.12029464300977,25.20930937061309,0.0,1225.0,1225,14.5,1,,16.141522029372496,0.0,0.0,220.0,12090.0,48.59602378412099,1.0,0.33215725840200994
ID245771,245771,26,0.8948720693588257,246.75064263728513,192.15586808640924,0.0,715.0,715,14.5,1,,25.255006675567422,0.0,0.0,254.0,18916.0,69.23926096508109,1.0,0.36474980124793777
ID249870,249870,26,0.5792825818061829,249.6789035553205,19.71613196571253,0.0,1228.0,1228,14.5,1,,16.417890520694257,0.0,0.0,254.0,12297.0,50.1560426068749,1.0,0.327336242402104
ID245779,245779,26,0.8249925971031189,248.97219901082454,190.49807253774517,0.0,717.0,717,14.5,1,,23.583444592790386,0.0,0.0,254.0,17664.0,66.42043242255453,1.0,0.35506309929987906
ID249879,249879,26,0.5703349113464355,249.22660475038916,19.03442643360985,0.0,1229.0,1229,14.5,1,,16.12950600801068,0.0,0.0,236.0,12081.0,49.49845292668578,1.0,0.3258587906151484
ID245787,245787,26,0.898881733417511,246.37998721825807,192.42750705950903,0.0,714.0,714,14.5,1,,25.13351134846462,0.0,0.0,254.0,18825.0,68.73856393815356,1.0,0.3656391682997349
ID245795,245795,26,0.9144799113273621,246.70043076922454,192.77164615443564,0.0,713.0,713,14.5,1,,25.15086782376502,0.0,0.0,254.0,18838.0,69.26944940040438,1.0,0.36308745112702157
ID249888,249888,26,0.5738695859909058,250.86518778818063,22.29490567008129,0.0,1227.0,1227,14.5,1,,16.11615487316422,0.0,0.0,236.0,12071.0,49.78331247755632,1.0,0.32372604535766525
ID245803,245803,26,0.8189767599105835,249.22000109536228,190.44180067268002,0.0,718.0,718,14.5,1,,23.572763684913216,0.0,0.0,254.0,17656.0,66.71626893504961,1.0,0.3533285667977333
ID249897,249897,26,0.5486769676208496,247.58377190216473,15.653453616416819,0.0,1231.0,1231,14.5,1,,16.10146862483311,0.0,0.0,244.0,12060.0,50.06159692963327,1.0,0.32163314021854683
ID245811,245811,26,0.815389096736908,252.3526548150533,188.73598367067402,0.0,721.0,721,14.5,1,,23.348464619492656,0.0,0.0,254.0,17488.0,65.52870182609902,1.0,0.35630897559141544
ID249906,249906,26,0.5624983310699463,248.5088567220431,17.583463956565136,0.0,1230.0,1230,14.5,1,,16.2283044058745,0.0,0.0,236.0,12155.0,48.906737065662924,1.0,0.33182144995864543
ID245819,245819,26,0.8291832804679871,250.09954974331703,190.01663141527544,0.0,719.0,719,14.5,1,,23.785046728971963,0.0,0.0,254.0,17815.0,67.00772555550702,1.0,0.3549597681728386
ID249915,249915,26,0.5108967423439026,246.94713574159638,14.623701504747178,0.0,1232.0,1232,14.5,1,,15.662216288384514,0.0,0.0,228.0,11731.0,47.199762370257446,0.9997520776324705,0.33178714795140357
ID245827,245827,26,0.8353087306022644,251.9478076653776,188.87868610628553,0.0,720.0,720,14.5,1,,23.720961281708945,0.0,0.0,254.0,17767.0,66.76559964031915,1.0,0.35528717497482143
ID249924,249924,26,0.4937879145145416,245.56360567513374,11.621659420894842,0.0,1233.0,1233,14.5,1,,16.057409879839785,0.0,0.0,236.0,12027.0,48.115371199739535,0.9608752843296943,0.32706848431027824
ID245835,245835,26,0.8266409635543823,253.15130848253568,188.2200854187629,0.0,722.0,722,14.5,1,,23.602136181575435,0.0,0.0,254.0,17678.0,66.28962780698738,1.0,0.3560456886301541
ID249933,249933,26,0.4918307363986969,245.1762000065789,10.517116699451208,0.0,1234.0,1234,14.5,1,,16.50066755674232,0.0,0.0,228.0,12359.0,47.994474526921,0.9669582893396159,0.33802814283596017
ID245843,245843,26,0.8292881846427917,255.39923253723865,186.65831683332974,0.0,723.0,723,14.5,1,,23.783711615487316,0.0,0.0,254.0,17814.0,66.63750771801566,1.0,0.35691178181709393
ID249942,249942,26,0.5158089399337769,244.00598020869398,4.947271521613339,0.0,1235.0,1235,14.5,1,,17.176234979973298,0.0,0.0,228.0,12865.0,47.7116833551953,1.0,0.360000607232882
ID245851,245851,26,0.8386439681053162,255.8993483354457,186.50179373984872,0.0,724.0,724,14.5,1,,24.114819759679573,0.0,0.0,254.0,18062.0,67.23331279655804,1.0,0.35867368060010446
ID249950,249950,26,0.6038287878036499,243.0,0.0,0.0,1237.0,1237,14.5,1,,15.927903871829105,0.0,0.0,228.0,11930.0,47.2577994412936,0.9958029812306016,0.3363340848306532
ID245859,245859,26,0.8101099133491516,258.7198635518316,184.13888575976358,0.0,726.0,726,14.5,1,,23.05874499332443,0.0,0.0,254.0,17271.0,65.28906738354608,1.0,0.35317926748538014
ID241761,241761,26,0.3157162666320801,403.4724433086768,290.79692863149654,0.0,228.0,228,14.5,1,,9.216288384512684,0.0,0.0,254.0,6903.0,38.40167250148585,0.47738568795017106,0.1550998647135733
ID249959,249959,26,0.6806527972221375,243.0,0.0,0.0,1240.0,1240,14.5,1,,17.471295060080106,0.0,0.0,244.0,13086.0,51.604012519182376,0.998889224214319,0.3383765228668054
ID245867,245867,26,0.8374813795089722,256.73690348525787,185.74762107397845,0.0,725.0,725,14.5,1,,23.895861148197596,0.0,0.0,254.0,17898.0,67.13899180666115,1.0,0.35591629402196034
ID245875,245875,26,0.8201722502708435,260.06350437214394,182.9877826630273,0.0,728.0,728,14.5,1,,23.36849132176235,0.0,0.0,254.0,17503.0,65.79394077146895,1.0,0.3551769516729711
ID241776,241776,26,0.3786536455154419,402.93613601468235,290.9901048675161,0.0,229.0,229,14.5,1,,10.855807743658211,0.0,0.0,254.0,8131.0,42.60141136530491,0.5380853312999216,0.17829488097868249
ID249968,249968,26,0.6259726881980896,243.0,0.0,0.0,1238.0,1238,14.5,1,,14.682242990654206,0.0,0.0,244.0,10997.0,46.676614938618314,1.0,0.3145524372314052
ID245883,245883,26,0.8090515732765198,259.02569428527715,183.99039284435986,0.0,727.0,727,14.5,1,,23.104138851802404,0.0,0.0,254.0,17305.0,65.82615531450027,1.0,0.3509872138425346
ID249977,249977,26,0.6371559500694275,243.0,0.0,0.0,1239.0,1239,14.5,1,,15.43524699599466,0.0,0.0,236.0,11561.0,48.00674124731065,1.0,0.32152249027857827
ID241784,241784,26,0.2396584302186966,404.7918035145091,290.5614199766237,0.0,226.0,226,14.5,1,,7.162883845126836,0.0,0.0,254.0,5365.0,34.59761297774573,0.3330785841979063,0.10345767789812965
ID245891,245891,26,0.8163501024246216,262.23789512763926,181.11759810774672,0.0,729.0,729,14.5,1,,23.136181575433913,0.0,0.0,254.0,17329.0,66.11839273298057,1.0,0.34992050803275704
ID249986,249986,26,0.5915157794952393,243.0,0.0,0.0,1236.0,1236,14.5,1,,16.373831775700936,0.0,0.0,236.0,12264.0,49.015758230902414,0.987566694027613,0.33196272338752614
ID241792,241792,26,0.3117922246456146,403.5837616781365,290.59215879628624,0.0,227.0,227,14.5,1,,9.145527369826436,0.0,0.0,254.0,6850.0,37.18261657400795,0.4601210831612993,0.15501797621734395
ID245899,245899,26,0.8171447515487671,263.61859255981466,179.91208726688555,0.0,731.0,731,14.5,1,,23.371161548731642,0.0,0.0,254.0,17505.0,66.32476426190806,1.0,0.35237458902140834
ID249995,249995,26,0.8804901242256165,242.0,0.0,0.0,1241.0,1241,14.5,1,,22.134846461949266,0.0,0.0,254.0,16579.0,59.75640592276783,0.9986850117380405,0.3701742602080605
ID241807,241807,26,0.4512600898742676,401.49266841870536,291.21954121959857,0.0,232.0,232,14.5,1,,13.04539385847797,0.0,0.0,254.0,9771.0,45.0630938642855,0.6450730461679438,0.22703347405514562
ID245907,245907,26,0.8059808611869812,262.20902834252297,181.02985902053658,0.0,730.0,730,14.5,1,,22.990654205607477,0.0,0.0,254.0,17220.0,65.23588353639924,1.0,0.35242343568136897
ID241815,241815,26,0.4238065183162689,402.1172467962045,290.74616998900416,0.0,230.0,230,14.5,1,,12.241655540720961,0.0,0.0,228.0,9169.0,43.43673961127446,0.5986029762503254,0.21106255246133515
ID250005,250005,26,0.594884991645813,241.37360486702028,7.198921997055368,0.0,1243.0,1243,14.5,1,,18.081441922563418,0.0,0.0,254.0,13543.0,52.27306481229074,1.0,0.3459036118791337
ID245915,245915,26,0.8262269496917725,265.889793292531,178.06554160611026,0.0,732.0,732,14.5,1,,23.604806408544725,0.0,0.0,254.0,17680.0,66.33226425865763,0.9988079309880893,0.35564485853598415
ID241823,241823,26,0.45771753787994385,401.9488519760804,291.0062143813867,0.0,231.0,231,14.5,1,,13.214953271028037,0.0,0.0,254.0,9898.0,46.4768413454308,0.6225875705081714,0.21819828047023765
ID250014,250014,26,0.5183159708976746,241.4057660013767,10.56365638978755,0.0,1246.0,1246,14.5,1,,15.91989319092123,0.0,0.0,254.0,11924.0,48.65950662527639,1.0,0.3271692274547554
ID245923,245923,26,0.8346298336982727,265.8110945022561,178.03132098296453,0.0,733.0,733,14.5,1,,23.9826435246996,0.0,0.0,254.0,17963.0,66.79198667839047,0.9992311310297034,0.35892659308313346
ID241831,241831,26,0.5210244059562683,401.2109796030679,291.5713503074199,0.0,233.0,233,14.5,1,,15.040053404539385,0.0,0.0,254.0,11265.0,49.36566602219935,0.6670030355088046,0.24380678804349967
ID250023,250023,26,0.5866236686706543,241.27366860200112,7.906162743079526,0.0,1244.0,1244,14.5,1,,17.874499332443257,0.0,0.0,254.0,13388.0,51.7993377785965,1.0,0.34507196614835883
ID245931,245931,26,0.7968368530273438,268.97927655626046,175.46249873239938,0.0,736.0,736,14.5,1,,22.81441922563418,0.0,0.0,254.0,17088.0,64.53255618562429,0.9959230218627273,0.3528113347687058
ID241839,241839,26,0.4910319149494171,401.0762230537519,293.24039553574374,0.0,237.0,237,14.5,1,,14.128170894526034,0.0,0.0,254.0,10582.0,48.31497171101311,0.6291531216363188,0.2258544523697392
ID245939,245939,26,0.8010823130607605,272.3247933354759,172.9730390169906,0.0,739.0,739,14.5,1,,22.90921228304406,0.0,0.0,254.0,17159.0,64.47931959676752,0.9939580839713339,0.3542189177886565
ID250032,250032,26,0.6570981740951538,241.6270603945927,6.65667273386119,0.0,1242.0,1242,14.5,1,,19.55807743658211,0.0,0.0,254.0,14649.0,56.181413606294086,1.0,0.3481236263231189
ID241847,241847,26,0.4823838472366333,401.7916311752423,291.56853323095396,0.0,235.0,235,14.5,1,,13.643524699599466,0.0,0.0,254.0,10219.0,48.45881184381118,0.6155157239299909,0.21454172988119702
ID245947,245947,26,0.8368044495582581,267.1820035385898,177.00430211200495,0.0,734.0,734,14.5,1,,23.922563417890522,0.0,0.0,254.0,17918.0,66.58382506483855,0.9991886488837423,0.35913909506911607
ID250041,250041,26,0.5696272850036621,241.3626000329414,9.090377388546049,0.0,1245.0,1245,14.5,1,,17.45927903871829,0.0,0.0,254.0,13077.0,51.411962132189245,1.0,0.3395956566261252
ID241855,241855,26,0.5159237384796143,401.10366618321825,291.5952211754995,0.0,234.0,234,14.5,1,,14.881174899866489,0.0,0.0,244.0,11146.0,49.03483461891552,0.6640450007810824,0.242211604467125
ID245955,245955,26,0.797846257686615,269.04852162651116,175.69456977240608,0.0,735.0,735,14.5,1,,22.456608811749,0.0,0.0,254.0,16820.0,64.42399908006657,0.9974956072817978,0.3481381750932436
ID250050,250050,26,0.49808526039123535,241.12222595101915,8.336310857598704,0.0,1247.0,1247,14.5,1,,16.024032042723633,0.0,0.0,228.0,12002.0,46.106328625643876,0.999757674934675,0.3475030602683791
ID241863,241863,26,0.42410361766815186,403.0510594409091,292.361347588446,0.0,236.0,236,14.5,1,,11.847797062750335,0.0,0.0,254.0,8874.0,47.100794310563764,0.5559162675045943,0.17974736495671528
ID245963,245963,26,0.8355438113212585,270.3627311031677,174.4996667587118,0.0,737.0,737,14.5,1,,24.085447263017357,0.0,0.0,254.0,18040.0,66.83154386851433,0.9950541849585153,0.3594969850228506
ID250059,250059,26,0.5020215511322021,240.62008932977093,9.81258248330879,0.0,1248.0,1248,14.5,1,,16.385847797062752,0.0,0.0,254.0,12273.0,48.62204845786361,0.9940924263170181,0.3360060841924512
ID241871,241871,26,0.3892638683319092,403.00322976449615,292.60220616866553,0.0,239.0,239,14.5,1,,10.983978638184245,0.0,0.0,254.0,8227.0,44.30726162619823,0.5080141967219621,0.16702642458448347
ID245971,245971,26,0.83282470703125,273.95897186299635,171.35629511431708,0.0,740.0,740,14.5,1,,24.018691588785046,0.0,0.0,254.0,17990.0,66.61530290135082,0.9898253631510217,0.3587145147443277
ID241879,241879,26,0.4773552417755127,401.8879384698748,293.9445808879972,0.0,238.0,238,14.5,1,,13.906542056074766,0.0,0.0,244.0,10416.0,45.768153494068144,0.5986994607424746,0.22757670043200653
ID250068,250068,26,0.5013169646263123,240.16414265195067,11.807397877956149,0.0,1249.0,1249,14.5,1,,16.61148197596796,0.0,0.0,228.0,12442.0,47.8518762484957,0.998831763857207,0.3469409047179375
ID245979,245979,26,0.8111596703529358,272.177000137628,173.0776883315233,0.0,738.0,738,14.5,1,,23.204272363150867,0.0,0.0,254.0,17380.0,65.28647019313165,0.9941178680458942,0.35437397201546184
ID241887,241887,26,0.5541203618049622,400.7726718757175,291.2836651675258,0.0,240.0,240,14.5,1,,16.0,0.0,0.0,254.0,11984.0,51.397606011791204,0.7008101553227721,0.2565379580165464
ID250077,250077,26,0.524118959903717,239.24114767336636,13.34213091440521,0.0,1250.0,1250,14.5,1,,16.871829105473964,0.0,0.0,254.0,12637.0,49.55197260212958,1.0,0.3404875370137912
ID245987,245987,26,0.8265228867530823,275.57918307649084,169.68160323583103,0.0,741.0,741,14.5,1,,23.911882510013353,0.0,0.0,254.0,17910.0,65.47185973714754,0.9891373431064052,0.363229333659029
ID241895,241895,26,0.5853863954544067,398.6678723126608,290.32194938113804,0.0,244.0,244,14.5,1,,17.57943925233645,0.0,0.0,236.0,13167.0,51.41389306617329,0.7463449369941051,0.2922564368884584
