LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID496109,496109,10,0.45954424142837524,81.57799452969033,329.18930498487924,0.0,937.0,937,12.0,1,,8.300613496932515,0.0,0.0,228.0,4059.0,35.34887046378531,1.0,0.2348197661771524
ID500205,500205,10,1.1440494060516357,192.18504889819468,329.2688275694735,0.0,1199.0,1199,12.0,1,,23.51124744376278,0.0,0.0,254.0,11497.0,62.34140843133871,1.0,0.3771369308997484
ID504301,504301,10,1.1855809688568115,195.38702683582153,118.8534477010449,0.0,1464.0,1464,12.0,1,,24.989775051124745,0.0,0.0,254.0,12220.0,65.26686938637756,1.0,0.38288606893623406
ID492023,492023,10,0.8924073576927185,126.24883232272597,361.94371945988166,0.0,669.0,669,12.0,1,,18.777096114519427,0.0,0.0,220.0,9182.0,49.986037056027584,1.0,0.37564682500180685
ID483825,483825,10,0.29938647150993347,127.22859087605356,400.98565321184157,0.0,132.0,132,12.0,1,,5.478527607361963,0.0,0.0,139.0,2679.0,21.883073430065753,1.0,0.2503545776999891
ID496125,496125,10,0.4221534729003906,81.94863567042982,328.8760623289808,0.0,935.0,935,12.0,1,,7.4969325153374236,0.0,0.0,254.0,3666.0,35.18196973834207,1.0,0.2130901871354606
ID500221,500221,10,1.163461685180664,193.03299443193367,328.23759488427083,0.0,1202.0,1202,12.0,1,,23.848670756646218,0.0,0.0,254.0,11662.0,63.185110588442825,1.0,0.3774413075255165
ID504315,504315,10,1.1787998676300049,196.04231128006938,115.05137757809005,0.0,1467.0,1467,12.0,1,,24.70552147239264,0.0,0.0,254.0,12081.0,64.72843009121893,1.0,0.3816796025730307
ID492039,492039,10,1.0098344087600708,123.68068766192741,361.8204259995115,0.0,665.0,665,12.0,1,,20.78118609406953,0.0,0.0,254.0,10162.0,55.52782471376636,1.0,0.3742481575893157
ID483842,483842,10,0.3836100995540619,127.25746727296196,400.8616915189791,0.0,131.0,131,12.0,1,,7.040899795501023,0.0,0.0,155.0,3443.0,26.812157063575174,1.0,0.26260102008227526
ID496141,496141,10,0.5608257055282593,81.24407274765319,329.96092947813685,0.0,939.0,939,12.0,1,,10.390593047034764,0.0,0.0,254.0,5081.0,39.76695423379594,1.0,0.26128712261811393
ID500237,500237,10,1.1532256603240967,192.50758523226384,329.17260073852066,0.0,1200.0,1200,12.0,1,,23.899795501022496,0.0,0.0,254.0,11687.0,62.498198170413346,1.0,0.3824077525540034
ID504331,504331,10,1.1212247610092163,195.2353044418366,120.66072338369557,0.0,1463.0,1463,12.0,1,,23.259713701431494,0.0,0.0,254.0,11374.0,62.70183829304929,1.0,0.3709574445444913
ID492054,492054,10,0.8264115452766418,126.31506491170632,362.12898092858484,0.0,670.0,670,12.0,1,,16.893660531697343,0.0,0.0,244.0,8261.0,46.94897104154611,1.0,0.3598302615992967
ID483858,483858,10,0.27024662494659424,127.12407494650923,401.0269556875936,0.0,133.0,133,12.0,1,,4.92638036809816,0.0,0.0,131.0,2409.0,20.124171385713773,1.0,0.24479916582281824
ID496157,496157,10,0.43598905205726624,81.81009596173466,328.8961064272104,0.0,936.0,936,12.0,1,,7.7586912065439675,0.0,0.0,244.0,3794.0,35.31385988422808,1.0,0.2197066883082119
ID500253,500253,10,1.122077465057373,191.9426458899771,328.9999106161316,0.0,1198.0,1198,12.0,1,,23.245398773006134,0.0,0.0,254.0,11367.0,62.12762103431685,1.0,0.37415562331231533
ID504345,504345,10,1.2230452299118042,195.66043646179475,113.97927446374638,0.0,1468.0,1468,12.0,1,,25.742331288343557,0.0,0.0,254.0,12588.0,66.4634056489404,1.0,0.3873158625712698
ID492069,492069,10,0.7113127112388611,130.2630668703085,362.5153551262471,0.0,675.0,675,12.0,1,,14.599182004089979,0.0,0.0,211.0,7139.0,41.85321343384935,1.0,0.3488186642386387
ID483874,483874,10,0.29047146439552307,127.75252045210323,400.88497406773024,0.0,136.0,136,12.0,1,,5.376278118609407,0.0,0.0,131.0,2629.0,21.089036699339736,1.0,0.25493237056094314
ID496173,496173,10,0.8564328551292419,81.03054184195291,328.1647395457445,0.0,942.0,942,12.0,1,,16.67075664621677,0.0,0.0,254.0,8152.0,51.29547146750727,1.0,0.32499470556142046
ID500269,500269,10,1.111767053604126,192.86677134389407,328.7151202928814,0.0,1201.0,1201,12.0,1,,22.834355828220858,0.0,0.0,254.0,11166.0,60.971667412778224,1.0,0.374507649161573
ID504360,504360,10,1.1400474309921265,195.903547110152,116.19686120848885,0.0,1466.0,1466,12.0,1,,23.83844580777096,0.0,0.0,254.0,11657.0,63.909006734902604,1.0,0.37300604446340235
ID504375,504375,10,1.1796042919158936,195.4501662909113,112.7936020170704,0.0,1469.0,1469,12.0,1,,24.517382413087933,0.0,0.0,254.0,11989.0,64.82840057415459,1.0,0.37818891405539906
ID492084,492084,10,0.7957029938697815,126.63724257008369,362.1468652393455,0.0,671.0,671,12.0,1,,16.45807770961145,0.0,0.0,236.0,8048.0,45.428862390560774,1.0,0.3622824091019087
ID483890,483890,10,0.3498034179210663,127.62262061907683,400.8388486465734,0.0,134.0,134,12.0,1,,6.47239263803681,0.0,0.0,139.0,3165.0,23.964534814903036,1.0,0.27008213128392405
ID496189,496189,10,0.7723261713981628,81.20524922131139,328.4709099020103,0.0,941.0,941,12.0,1,,15.16359918200409,0.0,0.0,254.0,7415.0,48.62770309536342,1.0,0.31183046322930097
ID500285,500285,10,1.1281321048736572,193.54101555945687,328.1828833398857,0.0,1203.0,1203,12.0,1,,23.539877300613497,0.0,0.0,254.0,11511.0,62.35493776037045,1.0,0.3775142458016247
ID504391,504391,10,1.1803869009017944,192.61383852326088,106.4845358244729,0.0,1474.0,1474,12.0,1,,24.650306748466257,0.0,0.0,254.0,12054.0,64.79015943125175,1.0,0.3804637458042139
ID492099,492099,10,0.7458651661872864,129.4085582172535,362.464002912059,0.0,674.0,674,12.0,1,,15.404907975460123,0.0,0.0,211.0,7533.0,43.305383099224684,1.0,0.35572732240154054
ID483906,483906,10,0.31179651618003845,127.62140123522217,400.86530000135656,0.0,135.0,135,12.0,1,,5.742331288343558,0.0,0.0,131.0,2808.0,22.43677518315703,1.0,0.2559338960910142
ID496205,496205,10,0.4898146092891693,81.37358765530296,329.48109782392714,0.0,938.0,938,12.0,1,,9.026584867075664,0.0,0.0,254.0,4414.0,35.98293807876422,1.0,0.2508573604333554
ID500301,500301,10,1.1823887825012207,194.2781799019125,328.1067869843888,0.0,1204.0,1204,12.0,1,,24.67280163599182,0.0,0.0,254.0,12065.0,64.09984604374236,1.0,0.38491202645252626
ID504406,504406,10,1.1332014799118042,191.86608110570623,104.76968470660759,0.0,1475.0,1475,12.0,1,,23.539877300613497,0.0,0.0,254.0,11511.0,62.98984227883721,1.0,0.37370910053099504
ID483923,483923,10,0.3956482708454132,128.32048147466168,400.77465481064183,0.0,139.0,139,12.0,1,,7.427402862985685,0.0,0.0,155.0,3632.0,27.731576102308107,1.0,0.2678319773670383
ID492114,492114,10,0.7067729830741882,131.19175313978806,362.4890466422445,0.0,676.0,676,12.0,1,,14.846625766871165,0.0,0.0,187.0,7260.0,41.05228316099559,1.0,0.36165164574761516
ID496221,496221,10,0.6311154961585999,81.30628349064503,329.432136906433,0.0,940.0,940,12.0,1,,12.14519427402863,0.0,0.0,254.0,5939.0,42.548060848652376,1.0,0.28544648173815196
ID500317,500317,10,1.1775850057601929,194.75108203116716,328.01202361867394,0.0,1205.0,1205,12.0,1,,24.936605316973417,0.0,0.0,254.0,12194.0,63.54005182554934,1.0,0.3924549099430613
ID504421,504421,10,1.1231106519699097,195.3905858548178,112.18068537228862,0.0,1470.0,1470,12.0,1,,23.480572597137016,0.0,0.0,254.0,11482.0,62.55365017719696,1.0,0.37536694550394956
ID483939,483939,10,0.39537110924720764,128.14917407946984,400.737399621433,0.0,138.0,138,12.0,1,,7.408997955010225,0.0,0.0,147.0,3623.0,26.947056486694926,1.0,0.274946466181507
ID492129,492129,10,0.7541748285293579,128.8158413413745,362.3551187984785,0.0,673.0,673,12.0,1,,15.52760736196319,0.0,0.0,195.0,7593.0,42.836083813015456,1.0,0.3624889574346484
ID496237,496237,10,0.943230926990509,80.8574482126656,327.8408883401225,0.0,944.0,944,12.0,1,,18.468302658486706,0.0,0.0,254.0,9031.0,54.57228922646002,1.0,0.33841905700250763
ID500333,500333,10,0.9093319177627563,197.25035969133856,326.6159753210355,0.0,1209.0,1209,12.0,1,,19.14928425357873,0.0,0.0,228.0,9364.0,51.235515791100426,1.0,0.3737501996008977
ID504436,504436,10,1.109937071800232,191.5606161208117,103.96240973037972,0.0,1476.0,1476,12.0,1,,23.198364008179958,0.0,0.0,254.0,11344.0,61.88010218558445,1.0,0.37489214123476733
ID483955,483955,10,0.3873130679130554,128.0942055188694,400.7880105712719,0.0,137.0,137,12.0,1,,7.257668711656442,0.0,0.0,147.0,3549.0,26.24886936450051,1.0,0.27649452671176217
ID492144,492144,10,0.8225170373916626,127.81683269696559,362.1275759334116,0.0,672.0,672,12.0,1,,17.171779141104295,0.0,0.0,220.0,8397.0,46.14667391509958,1.0,0.37211304053455396
ID492159,492159,10,0.7158986330032349,133.08738999414936,362.688654691076,0.0,677.0,677,12.0,1,,14.732106339468302,0.0,0.0,187.0,7204.0,41.40755816041731,1.0,0.35578302594889916
ID496253,496253,10,0.9622247219085693,80.84991348970142,328.1417857242898,0.0,943.0,943,12.0,1,,18.605316973415132,0.0,0.0,254.0,9098.0,55.631708034941525,1.0,0.33443727741972945
ID500349,500349,10,0.877975583076477,196.44939792977848,326.9789947018213,0.0,1208.0,1208,12.0,1,,18.390593047034766,0.0,0.0,236.0,8993.0,50.141692607623575,1.0,0.3667724819532448
ID504452,504452,10,1.1939865350723267,190.91075972506158,102.54268707689465,0.0,1477.0,1477,12.0,1,,25.104294478527606,0.0,0.0,254.0,12276.0,65.70256627504145,1.0,0.38209001416226296
ID483971,483971,10,0.4093931317329407,128.31499493789596,400.87297496267337,0.0,140.0,140,12.0,1,,7.723926380368098,0.0,0.0,155.0,3777.0,27.767098190646347,1.0,0.27816829570509416
ID492174,492174,10,0.6580169796943665,138.0529344430787,362.8990047403112,0.0,681.0,681,12.0,1,,13.451942740286299,0.0,0.0,180.0,6578.0,38.16892781466759,1.0,0.352431768730925
ID496269,496269,10,1.1311091184616089,80.64451930706645,327.59964747308044,0.0,947.0,947,12.0,1,,22.627811860940696,0.0,0.0,254.0,11065.0,61.654282384849424,1.0,0.3670111950974735
ID500365,500365,10,1.1337735652923584,195.5189533225658,327.49360683559524,0.0,1206.0,1206,12.0,1,,24.640081799591,0.0,0.0,254.0,12049.0,62.13425203060817,1.0,0.3965619765963058
ID483987,483987,10,0.47379645705223083,128.3479813183379,400.8502663827007,0.0,141.0,141,12.0,1,,9.098159509202453,0.0,0.0,172.0,4449.0,30.931749576309997,1.0,0.29413659536965053
ID504467,504467,10,1.1781885623931885,193.76448589206123,109.05648830915155,0.0,1472.0,1472,12.0,1,,24.865030674846626,0.0,0.0,254.0,12159.0,64.77076684550839,1.0,0.3838927943242488
ID488080,488080,10,0.33055680990219116,102.04840717975345,389.03865483528824,0.0,412.0,412,12.0,1,,6.012269938650307,0.0,0.0,172.0,2940.0,25.7850480239831,1.0,0.23316884781669572
ID492189,492189,10,0.6889523863792419,133.94294557611798,362.7664335603888,0.0,678.0,678,12.0,1,,14.047034764826176,0.0,0.0,187.0,6869.0,39.51420988957719,1.0,0.35549324670999977
ID496285,496285,10,1.0667972564697266,80.73715263416938,328.0127708895044,0.0,948.0,948,12.0,1,,20.89161554192229,0.0,0.0,254.0,10216.0,60.134638139320096,1.0,0.34741400610943296
ID500381,500381,10,0.8998042941093445,195.9955860570214,327.13317934926897,0.0,1207.0,1207,12.0,1,,18.79754601226994,0.0,0.0,236.0,9192.0,51.70956401246338,1.0,0.36352164964568706
ID484003,484003,10,0.7632207274436951,128.08310286763583,399.95349893370906,0.0,144.0,144,12.0,1,,14.355828220858896,0.0,0.0,254.0,7020.0,44.198603704708155,1.0,0.32480275433066846
ID504482,504482,10,1.2207592725753784,194.3578576204529,110.73647177014068,0.0,1471.0,1471,12.0,1,,25.625766871165645,0.0,0.0,254.0,12531.0,66.57290646870871,1.0,0.3849278667622922
ID488096,488096,10,0.34231388568878174,102.20037318928227,389.1055909292025,0.0,413.0,413,12.0,1,,6.216768916155419,0.0,0.0,172.0,3040.0,26.74166878440405,1.0,0.2324749800125072
ID496301,496301,10,1.1390057802200317,80.6235471828588,328.020341609381,0.0,945.0,945,12.0,1,,22.791411042944784,0.0,0.0,254.0,11145.0,61.711829045260345,1.0,0.36931997309995845
ID500397,500397,10,0.8988900780677795,198.8361822991485,325.6368095302045,0.0,1210.0,1210,12.0,1,,19.12269938650307,0.0,0.0,220.0,9351.0,50.47302148293099,1.0,0.37886971741864117
ID492204,492204,10,0.6548932790756226,134.84289332256114,362.7733386508374,0.0,679.0,679,12.0,1,,13.582822085889571,0.0,0.0,187.0,6642.0,38.712710659545316,1.0,0.35086207745415215
ID484019,484019,10,0.5771490931510925,127.54800330150964,400.8652631712114,0.0,142.0,142,12.0,1,,11.249488752556237,0.0,0.0,228.0,5501.0,37.43671059191776,1.0,0.3004935149132707
ID504497,504497,10,1.1323531866073608,193.40820137755927,108.20536592696288,0.0,1473.0,1473,12.0,1,,23.683026584867076,0.0,0.0,254.0,11581.0,62.870897335767566,1.0,0.37669299450882315
ID488112,488112,10,0.41574516892433167,102.4292113624162,389.0010132972167,0.0,414.0,414,12.0,1,,7.59918200408998,0.0,0.0,187.0,3716.0,30.521876045916624,1.0,0.24897493170661894
ID496317,496317,10,1.1629068851470947,80.40855122133472,328.0700328041898,0.0,949.0,949,12.0,1,,22.666666666666668,0.0,0.0,254.0,11084.0,62.09073653002942,1.0,0.3650571394930098
ID500413,500413,10,0.9135723114013672,199.25280183245687,325.33551378852036,0.0,1211.0,1211,12.0,1,,19.077709611451944,0.0,0.0,228.0,9329.0,51.322490656654516,1.0,0.3717222092567776
ID492219,492219,10,0.6479162573814392,138.60539187753525,362.87517219924365,0.0,683.0,683,12.0,1,,13.226993865030675,0.0,0.0,203.0,6468.0,38.82062056837173,1.0,0.3407208249475302
ID484035,484035,10,0.6663083434104919,127.65763865342595,400.642092041481,0.0,143.0,143,12.0,1,,12.70961145194274,0.0,0.0,254.0,6215.0,42.18671331570532,1.0,0.30127048193657674
ID504513,504513,10,1.1223593950271606,188.05177874245842,95.70517221845579,0.0,1482.0,1482,12.0,1,,23.703476482617585,0.0,0.0,254.0,11591.0,62.54431222731337,1.0,0.37898692364653064
ID488128,488128,10,0.5098272562026978,103.19891104582591,389.00739455094936,0.0,415.0,415,12.0,1,,9.36196319018405,0.0,0.0,195.0,4578.0,34.995518814865335,1.0,0.2675189140561417
ID496333,496333,10,1.0724949836730957,80.72211177773735,327.5707715997689,0.0,946.0,946,12.0,1,,21.282208588957054,0.0,0.0,254.0,10407.0,59.4853104751522,1.0,0.35777250583313197
ID492235,492235,10,0.822317361831665,138.46453421915933,362.90785802545355,0.0,682.0,682,12.0,1,,16.94069529652352,0.0,0.0,236.0,8284.0,47.178056517078865,1.0,0.3590799737668473
ID500427,500427,10,0.9782188534736633,201.1133572320817,324.33080680337025,0.0,1213.0,1213,12.0,1,,20.349693251533743,0.0,0.0,254.0,9951.0,55.51142997156243,1.0,0.3665856430280854
ID484051,484051,10,0.7446902990341187,128.2109988745915,398.1218729295473,0.0,146.0,146,12.0,1,,14.184049079754601,0.0,0.0,211.0,6936.0,40.87644907901202,1.0,0.3469980734465849
ID504529,504529,10,1.155969262123108,190.10271462370966,100.66360275213324,0.0,1478.0,1478,12.0,1,,24.09406952965235,0.0,0.0,254.0,11782.0,63.72870381678326,0.999364347104769,0.3779522871164714
ID488144,488144,10,0.5487264394760132,104.16411733326956,389.20185909759965,0.0,416.0,416,12.0,1,,10.32719836400818,0.0,0.0,187.0,5050.0,35.43840327619034,1.0,0.29141263175778054
ID496349,496349,10,1.1686179637908936,80.18649863523392,328.01320965699995,0.0,950.0,950,12.0,1,,22.621676891615543,0.0,0.0,254.0,11062.0,60.193455376254065,1.0,0.3758162203882991
ID500444,500444,10,0.9176369905471802,199.80764345406413,325.0538262602517,0.0,1212.0,1212,12.0,1,,19.255623721881392,0.0,0.0,254.0,9416.0,51.43496305288426,1.0,0.37436837860820854
ID492250,492250,10,0.675521969795227,136.85437060032498,362.77605196922445,0.0,680.0,680,12.0,1,,13.92638036809816,0.0,0.0,195.0,6810.0,39.688627993348014,1.0,0.3508909496804042
ID484067,484067,10,0.7726148962974548,128.48268857108067,398.8819445640027,0.0,145.0,145,12.0,1,,14.43558282208589,0.0,0.0,236.0,7059.0,43.484975284924836,1.0,0.3319671387071099
ID504545,504545,10,1.1402595043182373,188.35949102835733,96.50066536059853,0.0,1481.0,1481,12.0,1,,23.85276073619632,0.0,0.0,254.0,11664.0,62.85622089882902,1.0,0.3794813050340525
ID488160,488160,10,0.5729933977127075,104.20421363391186,389.1992051815248,0.0,417.0,417,12.0,1,,10.815950920245399,0.0,0.0,211.0,5289.0,37.20901958516767,1.0,0.2906808897635367
ID496365,496365,10,1.2077540159225464,80.10370412703605,328.15542042221693,0.0,951.0,951,12.0,1,,23.243353783231083,0.0,0.0,254.0,11366.0,61.681294174361895,1.0,0.37682986542931984
ID500458,500458,10,0.9731687307357788,202.3051593462419,323.5229364742135,0.0,1214.0,1214,12.0,1,,20.49079754601227,0.0,0.0,236.0,10020.0,54.8120897388044,1.0,0.3738371889058946
ID492265,492265,10,0.6122759580612183,138.93668413294077,362.8619864040261,0.0,684.0,684,12.0,1,,12.4560327198364,0.0,0.0,195.0,6091.0,36.31486014037944,1.0,0.3430009828397002
ID484083,484083,10,0.8170707821846008,128.3353398740469,397.8691460329118,0.0,147.0,147,12.0,1,,15.441717791411042,0.0,0.0,236.0,7551.0,45.42604756131822,1.0,0.33993091233762046
ID488176,488176,10,0.6535628437995911,104.78228400750895,389.4228181966812,0.0,418.0,418,12.0,1,,12.474437627811861,0.0,0.0,195.0,6100.0,39.84431615239936,1.0,0.31307947613152026
ID504560,504560,10,1.133917212486267,189.9825710212078,100.02048320283673,0.0,1479.0,1479,12.0,1,,23.78527607361963,0.0,0.0,254.0,11631.0,62.87045055710627,1.0,0.37832202350792876
ID504574,504574,10,1.1376991271972656,186.44788154762213,92.52125324086897,0.0,1484.0,1484,12.0,1,,23.70756646216769,0.0,0.0,254.0,11593.0,62.632894483009984,1.0,0.37851621991697487
ID496381,496381,10,1.1765960454940796,79.92981685957525,328.6773257656076,0.0,952.0,952,12.0,1,,22.359918200409,0.0,0.0,254.0,10934.0,60.743053545995295,1.0,0.36810658824515347
ID492281,492281,10,0.6450325846672058,138.6599142459472,362.8892973809069,0.0,685.0,685,12.0,1,,13.137014314928425,0.0,0.0,187.0,6424.0,37.76555753791257,1.0,0.3478570202952855
ID500473,500473,10,1.054311990737915,204.53522988125036,321.7997742882794,0.0,1217.0,1217,12.0,1,,22.05725971370143,0.0,0.0,254.0,10786.0,58.19755777521967,1.0,0.3790066208430028
ID484099,484099,10,0.7686145901679993,128.79375765463988,397.61757482040935,0.0,148.0,148,12.0,1,,14.458077709611452,0.0,0.0,228.0,7070.0,42.60078191850144,1.0,0.33938526615006415
ID488192,488192,10,0.6916292905807495,105.56626207899055,389.5821933010365,0.0,419.0,419,12.0,1,,13.65235173824131,0.0,0.0,195.0,6676.0,40.4875233715434,1.0,0.33719898381921887
ID496397,496397,10,1.2265515327453613,77.96575213915405,329.9784653477333,0.0,956.0,956,12.0,1,,23.916155419222903,0.0,0.0,254.0,11695.0,61.76942785857575,1.0,0.38718434423547127
ID504589,504589,10,1.098831057548523,186.17486373890634,91.92084016449773,0.0,1485.0,1485,12.0,1,,23.177914110429448,0.0,0.0,254.0,11334.0,60.789133005347146,1.0,0.38128384078763994
ID492297,492297,10,0.8224307894706726,137.87132960933624,362.8779564098167,0.0,688.0,688,12.0,1,,17.323108384458077,0.0,0.0,203.0,8471.0,45.75748950779369,1.0,0.3785852014784924
ID500488,500488,10,1.0112866163253784,203.2889039913983,322.8404847103966,0.0,1216.0,1216,12.0,1,,20.593047034764826,0.0,0.0,254.0,10070.0,56.61315407087199,1.0,0.3637502162304033
ID500503,500503,10,1.0294663906097412,205.20456034710628,321.2825419609236,0.0,1218.0,1218,12.0,1,,21.249488752556235,0.0,0.0,254.0,10391.0,57.39226475790416,1.0,0.3702500474966833
ID484115,484115,10,0.7744101285934448,128.7464126813894,397.0335086048139,0.0,150.0,150,12.0,1,,14.883435582822086,0.0,0.0,211.0,7278.0,42.87965325865427,1.0,0.347097852985045
ID488208,488208,10,0.7284409403800964,105.86589466548955,389.7309637595053,0.0,420.0,420,12.0,1,,14.623721881390592,0.0,0.0,203.0,7151.0,42.26426339958353,1.0,0.3460067845766524
ID496413,496413,10,1.2637755870819092,79.50021103101757,329.11645122025107,0.0,953.0,953,12.0,1,,24.151329243353782,0.0,0.0,254.0,11810.0,63.50343352076494,1.0,0.38031532949248414
ID504605,504605,10,1.2171975374221802,189.0407089093492,97.88105873184622,0.0,1480.0,1480,12.0,1,,25.54192229038855,0.0,0.0,254.0,12490.0,66.34011641757371,1.0,0.3850147342162699
ID492312,492312,10,0.6621092557907104,138.05690186086227,362.76343474857674,0.0,687.0,687,12.0,1,,13.611451942740286,0.0,0.0,187.0,6656.0,38.88934954365431,1.0,0.3500046182942987
ID500518,500518,10,0.9726873636245728,202.7759004778114,323.3718927334167,0.0,1215.0,1215,12.0,1,,19.957055214723926,0.0,0.0,254.0,9759.0,55.015238167754326,1.0,0.3627550453179935
ID484131,484131,10,0.7694694399833679,128.73503987589177,397.11209250028327,0.0,149.0,149,12.0,1,,14.61963190184049,0.0,0.0,220.0,7149.0,43.039327505890554,1.0,0.33968076986889684
ID488225,488225,10,1.0077552795410156,107.17358728992424,389.7127192095522,0.0,422.0,422,12.0,1,,20.02044989775051,0.0,0.0,244.0,9790.0,54.31740723272513,1.0,0.36858257633638664
ID496429,496429,10,1.239229679107666,78.50087303674617,329.68827342663377,0.0,955.0,955,12.0,1,,23.936605316973417,0.0,0.0,254.0,11705.0,61.64724866497055,1.0,0.38828343251877795
