LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID6294,6294,0,0.17522582411766052,240.75994428825635,29.736287010335694,0.0,1089.0,1089,10.5,1,,2.8426150121065374,0.0,0.0,31.0,1174.0,7.103733801446455,1.0,0.40015787352951304
ID4249,4249,0,0.17150713503360748,407.58612195798895,185.99719471981237,0.0,597.0,597,10.5,1,,3.1186440677966103,0.0,0.0,31.0,1288.0,7.325839764427877,1.0,0.42570465203727614
ID2202,2202,0,0.17130717635154724,270.02707040118725,331.8275070272899,0.0,39.0,39,10.5,1,,2.7021791767554477,0.0,0.0,31.0,1116.0,7.044306390356389,0.9993224426516609,0.3834676228077912
ID6299,6299,0,0.15671631693840027,239.97660637794044,30.63262636454971,0.0,1090.0,1090,10.5,1,,2.515738498789346,0.0,0.0,29.0,1039.0,6.695011129829323,1.0,0.37576315408656835
ID4253,4253,0,0.184891477227211,409.0594006178963,186.08997885134838,0.0,600.0,600,10.5,1,,3.334140435835351,0.0,0.0,31.0,1377.0,7.50596665893769,1.0,0.4441986738463914
ID2207,2207,0,0.15566743910312653,270.378673410952,332.10636211939783,0.0,42.0,42,10.5,1,,2.457627118644068,0.0,0.0,31.0,1015.0,6.526738966760789,1.0,0.3765474812398978
ID6304,6304,0,0.16190025210380554,239.92317187744393,30.787791278763237,0.0,1091.0,1091,10.5,1,,2.668280871670702,0.0,0.0,31.0,1102.0,7.025880465056968,1.0,0.37977885973741327
ID4257,4257,0,0.17321710288524628,408.79222897541666,186.12357536141437,0.0,602.0,602,10.5,1,,2.9806295399515736,0.0,0.0,31.0,1231.0,7.1035757842868,1.0,0.41959565583079494
ID2212,2212,0,0.16741898655891418,270.39573920372874,332.2862352424721,0.0,41.0,41,10.5,1,,2.6876513317191284,0.0,0.0,31.0,1110.0,6.773862355993157,1.0,0.3967679280257645
ID6309,6309,0,0.16309718787670135,239.10299420931915,33.557539320655714,0.0,1093.0,1093,10.5,1,,2.7966101694915255,0.0,0.0,31.0,1155.0,6.932216063360953,1.0,0.4034222453441017
ID4262,4262,0,0.18466654419898987,408.9503767008974,186.06896539019857,0.0,601.0,601,10.5,1,,3.401937046004843,0.0,0.0,31.0,1405.0,7.682927494095096,1.0,0.4427917676718264
ID2217,2217,0,0.17919756472110748,270.19748014109877,332.5197715150052,0.0,44.0,44,10.5,1,,2.8087167070217918,0.0,0.0,31.0,1160.0,7.047668591276333,1.0,0.3985313257349312
ID6314,6314,0,0.17338867485523224,240.14456947410332,31.143324167150062,0.0,1092.0,1092,10.5,1,,2.9225181598062955,0.0,0.0,29.0,1207.0,7.336489561116633,1.0,0.3983537542662952
ID4267,4267,0,0.16858428716659546,409.04862590486186,185.9418926803656,0.0,603.0,603,10.5,1,,2.8668280871670704,0.0,0.0,31.0,1184.0,6.662763418496835,1.0,0.43027613425509353
ID2222,2222,0,0.14659036695957184,269.94117975296695,332.6202759600799,0.0,43.0,43,10.5,1,,2.314769975786925,0.0,0.0,31.0,956.0,6.301309754272565,1.0,0.36734743506576695
ID6319,6319,0,0.15922953188419342,239.04388896917342,33.96647706773579,0.0,1094.0,1094,10.5,1,,2.63680387409201,0.0,0.0,31.0,1089.0,6.8428122201601695,1.0,0.3853392127762188
ID4271,4271,0,0.17328284680843353,408.58952456266314,185.7517929065957,0.0,604.0,604,10.5,1,,2.900726392251816,0.0,0.0,31.0,1198.0,6.96679534184486,1.0,0.416364519110975
ID4275,4275,0,0.15891186892986298,408.33099756567833,185.7224418951344,0.0,605.0,605,10.5,1,,2.6707021791767556,0.0,0.0,31.0,1103.0,6.625050924216819,1.0,0.40312175856859134
ID2227,2227,0,0.17081263661384583,270.7644206671018,331.67561364188964,0.0,47.0,47,10.5,1,,2.847457627118644,0.0,0.0,31.0,1176.0,7.0881053499994255,1.0,0.4017233783240644
ID6324,6324,0,0.15868467092514038,238.48638339748084,34.47463761312124,0.0,1095.0,1095,10.5,1,,2.62953995157385,0.0,0.0,31.0,1086.0,6.80917421047651,1.0,0.386176042834691
ID4279,4279,0,0.18151280283927917,408.84731585467927,185.47586045379296,0.0,606.0,606,10.5,1,,3.1912832929782082,0.0,0.0,31.0,1318.0,7.255377754388171,1.0,0.4398507425816758
ID2232,2232,0,0.1736360490322113,270.30438982699616,332.0149354861273,0.0,45.0,45,10.5,1,,2.8498789346246975,0.0,0.0,31.0,1177.0,6.922366397317152,1.0,0.41169143195442576
ID6329,6329,0,0.15496180951595306,238.7002705509502,34.69535539704608,0.0,1096.0,1096,10.5,1,,2.593220338983051,0.0,0.0,29.0,1071.0,6.62806276830238,0.9992939839052263,0.39111044639839115
ID4284,4284,0,0.15755504369735718,409.2344525077838,185.3363067406858,0.0,607.0,607,10.5,1,,2.7530266343825667,0.0,0.0,31.0,1137.0,6.504070554538528,0.9993349527421928,0.4231366896145366
ID2237,2237,0,0.1611005812883377,270.90996629153307,331.37703119548013,0.0,46.0,46,10.5,1,,2.624697336561743,0.0,0.0,31.0,1084.0,6.824930755928667,1.0,0.384574940087374
ID6334,6334,0,0.14849138259887695,238.37968393299798,36.22273748457523,0.0,1097.0,1097,10.5,1,,2.450363196125908,0.0,0.0,31.0,1012.0,6.282629861337093,1.0,0.39002189373040863
ID4288,4288,0,0.18477243185043335,408.58434386209814,185.5955770643885,0.0,608.0,608,10.5,1,,3.307506053268765,0.0,0.0,31.0,1366.0,7.435474327430027,1.0,0.44482784925598157
ID2242,2242,0,0.16098614037036896,271.12492951649097,331.33590432962126,0.0,48.0,48,10.5,1,,2.694915254237288,0.0,0.0,30.0,1113.0,6.745289496625491,1.0,0.3995255141510962
ID6339,6339,0,0.15367235243320465,238.16898316507493,37.40252799076751,0.0,1098.0,1098,10.5,1,,2.5375302663438255,0.0,0.0,31.0,1048.0,6.660029352261853,1.0,0.381008871302052
ID4292,4292,0,0.1668722778558731,409.13448248975357,185.19436362570437,0.0,609.0,609,10.5,1,,2.9612590799031477,0.0,0.0,31.0,1223.0,6.975578088804252,1.0,0.42451808899622895
ID2247,2247,0,0.14956039190292358,272.17137041531856,330.2996845458263,0.0,51.0,51,10.5,1,,2.6585956416464893,0.0,0.0,31.0,1098.0,6.35916546424383,0.9986231520483531,0.41778503087447244
ID6344,6344,0,0.17497214674949646,238.2178202713916,38.0393888510772,0.0,1100.0,1100,10.5,1,,2.8595641646489103,0.0,0.0,31.0,1181.0,7.083389348606744,0.999359722184541,0.403570702250814
ID4296,4296,0,0.16951431334018707,408.8855151476882,185.45987191192623,0.0,611.0,611,10.5,1,,3.0484261501210654,0.0,0.0,31.0,1259.0,6.977604861581301,1.0,0.4368871855879519
ID2252,2252,0,0.16293545067310333,270.9114957456768,331.4975191843903,0.0,49.0,49,10.5,1,,2.612590799031477,0.0,0.0,31.0,1079.0,6.783048282271323,1.0,0.3851647062368608
ID6349,6349,0,0.17101363837718964,238.0478707824972,38.49313898298649,0.0,1101.0,1101,10.5,1,,2.9418886198547214,0.0,0.0,31.0,1215.0,7.178481416956078,1.0,0.40982046883979856
ID4301,4301,0,0.17688852548599243,408.4992354671976,185.4462625601346,0.0,610.0,610,10.5,1,,3.1573849878934626,0.0,0.0,31.0,1304.0,7.076689817717172,1.0,0.4461669324531713
ID2257,2257,0,0.1669701188802719,271.642060860288,330.6609158298195,0.0,50.0,50,10.5,1,,2.7869249394673123,0.0,0.0,31.0,1151.0,7.134840231757242,1.0,0.3906078971555218
ID6354,6354,0,0.16298289597034454,238.1933108136636,38.396007632802196,0.0,1102.0,1102,10.5,1,,2.88861985472155,0.0,0.0,31.0,1193.0,6.944453069204334,1.0,0.41596074247104325
ID4306,4306,0,0.18053506314754486,408.7145945362704,185.31531283021744,0.0,612.0,612,10.5,1,,3.234866828087167,0.0,0.0,31.0,1336.0,7.417215921974574,1.0,0.4361295211190235
ID4310,4310,0,0.18721042573451996,408.2378073120723,185.19960167851977,0.0,613.0,613,10.5,1,,3.1840193704600486,0.0,0.0,31.0,1315.0,7.633602028004469,1.0,0.41710575934915434
ID2262,2262,0,0.17712801694869995,271.59064377191294,330.8277229164468,0.0,52.0,52,10.5,1,,2.8595641646489103,0.0,0.0,31.0,1181.0,7.059706311713313,1.0,0.4050542669040471
ID6359,6359,0,0.16336657106876373,238.0240083058512,39.91516871113285,0.0,1103.0,1103,10.5,1,,2.7820823244552058,0.0,0.0,31.0,1149.0,7.010807781596055,1.0,0.3968276425661533
ID4315,4315,0,0.20102640986442566,408.848562815589,185.08223799577357,0.0,614.0,614,10.5,1,,3.3728813559322033,0.0,0.0,31.0,1393.0,7.558923272964806,0.9994571393081747,0.4460907305510828
ID2267,2267,0,0.156142920255661,271.6571780734867,330.73241849728055,0.0,53.0,53,10.5,1,,2.639225181598063,0.0,0.0,31.0,1090.0,6.738032280261783,1.0,0.3916907892129488
ID6364,6364,0,0.16367676854133606,238.09348932937152,38.982076982856526,0.0,1104.0,1104,10.5,1,,2.7457627118644066,0.0,0.0,31.0,1134.0,7.134679608666036,1.0,0.38484737401933306
ID4319,4319,0,0.1670289933681488,408.3156243300897,185.01702587518935,0.0,615.0,615,10.5,1,,2.927360774818402,0.0,0.0,31.0,1209.0,6.959979359005167,1.0,0.42059905982779067
ID2272,2272,0,0.17741705477237701,272.1674724704612,330.3762163895997,0.0,54.0,54,10.5,1,,2.917675544794189,0.0,0.0,31.0,1205.0,7.288973080234025,1.0,0.40028622861926
ID6370,6370,0,0.16359110176563263,238.01973898106957,39.57154756578636,0.0,1105.0,1105,10.5,1,,2.6876513317191284,0.0,0.0,31.0,1110.0,6.905166741129103,1.0,0.38922323420674637
ID4323,4323,0,0.15772469341754913,408.0066124970543,185.1178517995672,0.0,617.0,617,10.5,1,,2.675544794188862,0.0,0.0,30.0,1105.0,6.6552634477738755,1.0,0.40201936635337965
ID2277,2277,0,0.14813585579395294,271.81449366587884,330.51308751590847,0.0,55.0,55,10.5,1,,2.5641646489104115,0.0,0.0,30.0,1059.0,6.374164639120277,1.0,0.4022746185709288
ID6375,6375,0,0.16647620499134064,238.12885840165106,39.240265466658954,0.0,1106.0,1106,10.5,1,,2.711864406779661,0.0,0.0,31.0,1120.0,7.01709283848375,1.0,0.3864655163042761
ID4327,4327,0,0.17970824241638184,408.1603391066594,185.01540023883467,0.0,616.0,616,10.5,1,,3.0750605326876514,0.0,0.0,31.0,1270.0,7.406483830192939,1.0,0.41518493838493215
ID2282,2282,0,0.16142638027668,271.71448304120986,330.81495668932376,0.0,56.0,56,10.5,1,,2.7990314769975786,0.0,0.0,31.0,1156.0,6.90650453448987,1.0,0.40527468895730206
ID6379,6379,0,0.14571775496006012,238.34792045307546,37.294600893482446,0.0,1099.0,1099,10.5,1,,2.486682808716707,0.0,0.0,31.0,1027.0,6.412816497128586,1.0,0.3877676540144488
ID4331,4331,0,0.18913964927196503,408.71350358793757,185.35441544068675,0.0,619.0,619,10.5,1,,3.179176755447942,0.0,0.0,31.0,1313.0,7.560876066530846,1.0,0.4204773001796659
ID4335,4335,0,0.1982700675725937,408.0391573151071,185.2171814253728,0.0,618.0,618,10.5,1,,3.1743341404358354,0.0,0.0,31.0,1311.0,7.687691578146231,1.0,0.4129112241520591
ID2287,2287,0,0.16875110566616058,271.819878529186,330.48769148746663,0.0,59.0,59,10.5,1,,2.8595641646489103,0.0,0.0,31.0,1181.0,7.260388392876223,1.0,0.3938582910322909
ID6385,6385,0,0.17306546866893768,237.9336316893109,39.407503617924725,0.0,1107.0,1107,10.5,1,,2.774818401937046,0.0,0.0,31.0,1146.0,7.098827010889494,1.0,0.3908840710839293
ID4339,4339,0,0.17887401580810547,408.21212603495354,185.2864437606561,0.0,620.0,620,10.5,1,,3.1864406779661016,0.0,0.0,31.0,1316.0,7.3900753552848135,1.0,0.4311783743432879
ID2292,2292,0,0.17501230537891388,273.09402768032356,329.0340675412917,0.0,63.0,63,10.5,1,,2.891041162227603,0.0,0.0,31.0,1194.0,7.181775893280943,1.0,0.4025524055870882
ID4343,4343,0,0.15801967680454254,409.7316456335259,185.7950233895686,0.0,623.0,623,10.5,1,,2.8958837772397095,0.0,0.0,31.0,1196.0,6.798151341089898,1.0,0.42598106925572404
ID6392,6392,0,0.15841557085514069,237.70737399712613,40.11417343488659,0.0,1108.0,1108,10.5,1,,2.648910411622276,0.0,0.0,31.0,1094.0,6.883230644194462,1.0,0.38483534092475197
ID2297,2297,0,0.16319526731967926,272.8362526878568,329.3418512619737,0.0,62.0,62,10.5,1,,2.7312348668280872,0.0,0.0,31.0,1128.0,6.995346419560302,1.0,0.3904359702889112
ID4347,4347,0,0.18505407869815826,408.92457306545896,185.4733112318602,0.0,622.0,622,10.5,1,,3.3922518159806296,0.0,0.0,31.0,1401.0,7.632718154227344,1.0,0.4444356187974591
ID6397,6397,0,0.16019544005393982,237.65819168615036,39.75088577277175,0.0,1109.0,1109,10.5,1,,2.7070217917675543,0.0,0.0,31.0,1118.0,7.030369218715738,1.0,0.38504688837125617
ID2302,2302,0,0.16323278844356537,271.71507957626056,330.5776507254563,0.0,57.0,57,10.5,1,,3.002421307506053,0.0,0.0,31.0,1240.0,7.200491754156852,1.0,0.41697448035722723
ID4351,4351,0,0.18238426744937897,408.03838618643925,185.61334488599158,0.0,621.0,621,10.5,1,,3.1912832929782082,0.0,0.0,31.0,1318.0,7.479079011731665,1.0,0.42669468900814783
ID6402,6402,0,0.1624257117509842,237.15539641742532,40.81440809445564,0.0,1111.0,1111,10.5,1,,2.87409200968523,0.0,0.0,31.0,1187.0,7.3238957192246215,1.0,0.39242667015874844
ID4355,4355,0,0.16884194314479828,410.34137851242014,185.87525069864708,0.0,625.0,625,10.5,1,,2.9152542372881354,0.0,0.0,31.0,1204.0,7.1729727859597485,1.0,0.40642204066275045
ID2307,2307,0,0.18479207158088684,273.0126167382078,329.2748444024317,0.0,61.0,61,10.5,1,,3.0387409200968523,0.0,0.0,31.0,1255.0,7.4464724406210125,1.0,0.40807791129667176
ID6407,6407,0,0.13755130767822266,236.909924280749,41.897378582581254,0.0,1114.0,1114,10.5,1,,2.37046004842615,0.0,0.0,31.0,979.0,6.49053074493516,1.0,0.3652182142848521
ID4359,4359,0,0.18106073141098022,409.7520163605946,185.73333741126692,0.0,624.0,624,10.5,1,,3.2832929782082325,0.0,0.0,31.0,1356.0,7.744063608262121,1.0,0.4239754661500063
ID2312,2312,0,0.16622276604175568,272.3735668266368,329.9463383392764,0.0,60.0,60,10.5,1,,2.7990314769975786,0.0,0.0,31.0,1156.0,7.240715449783603,1.0,0.38656835728591304
ID4363,4363,0,0.15413998067378998,409.5908397533443,185.83350314819947,0.0,626.0,626,10.5,1,,2.6779661016949152,0.0,0.0,31.0,1106.0,6.668315439799873,0.9972680758456232,0.4010462795551513
ID6412,6412,0,0.17020927369594574,237.4587504579576,40.227536025530235,0.0,1113.0,1113,10.5,1,,2.9394673123486683,0.0,0.0,31.0,1214.0,7.307976537645588,1.0,0.40222725089586525
ID2317,2317,0,0.17589539289474487,272.01176539718756,330.1335599416796,0.0,58.0,58,10.5,1,,2.927360774818402,0.0,0.0,31.0,1209.0,7.304377730991279,1.0,0.40076798909208783
ID4367,4367,0,0.14604642987251282,410.74596939061456,185.92001196902288,0.0,627.0,627,10.5,1,,2.685230024213075,0.0,0.0,29.0,1109.0,6.361115167381317,0.9965954794892066,0.42141215794680625
ID6417,6417,0,0.14303700625896454,237.12290388339082,40.99318728008436,0.0,1112.0,1112,10.5,1,,2.3922518159806296,0.0,0.0,31.0,988.0,6.3575608999543975,1.0,0.37628453012503416
ID2322,2322,0,0.15232661366462708,272.9538613615341,329.3663198460797,0.0,64.0,64,10.5,1,,2.556900726392252,0.0,0.0,31.0,1056.0,6.614178803523168,1.0,0.3865787125425563
ID4371,4371,0,0.17208847403526306,410.60463238622435,185.85344154677043,0.0,628.0,628,10.5,1,,3.0048426150121066,0.0,0.0,31.0,1241.0,7.403749757571679,1.0,0.4058541567992772
ID6422,6422,0,0.1408071219921112,237.58999297877259,39.61004996913731,0.0,1110.0,1110,10.5,1,,2.532687651331719,0.0,0.0,31.0,1046.0,6.6655192873960045,1.0,0.3799685429042026
ID4375,4375,0,0.15740905702114105,411.1288705822814,185.92761075442579,0.0,629.0,629,10.5,1,,2.917675544794189,0.0,0.0,31.0,1205.0,6.939964635853741,0.984429020083925,0.4171176545980058
ID2327,2327,0,0.16156131029129028,272.7963294128386,329.49840907526584,0.0,65.0,65,10.5,1,,2.6900726392251815,0.0,0.0,31.0,1111.0,6.818081560069466,0.9993193943763519,0.39441547664355486
ID6427,6427,0,0.17059199512004852,236.16311446088235,42.836713569472856,0.0,1115.0,1115,10.5,1,,2.900726392251816,0.0,0.0,31.0,1198.0,7.240817717540361,1.0,0.40060757022304466
ID4379,4379,0,0.1502886414527893,410.9369660617218,185.8344420456558,0.0,630.0,630,10.5,1,,2.9418886198547214,0.0,0.0,29.0,1215.0,6.775277253467251,0.9407951997214855,0.420963589150768
ID2332,2332,0,0.17356856167316437,273.2042253983699,328.9846823202386,0.0,66.0,66,10.5,1,,2.9878934624697338,0.0,0.0,31.0,1234.0,7.441183528129234,0.9993872135353106,0.401411643761047
ID4383,4383,0,0.16016358137130737,411.8043905809819,186.00136710592554,0.0,631.0,631,10.5,1,,3.1016949152542375,0.0,0.0,29.0,1281.0,7.094666534573307,0.9527248209347546,0.4266026211963027
ID6432,6432,0,0.1602785438299179,235.49776762812164,43.85957133425545,0.0,1116.0,1116,10.5,1,,2.835351089588378,0.0,0.0,31.0,1171.0,7.0910862742436755,0.9967754452891442,0.39920150813727745
ID2337,2337,0,0.1812511533498764,273.52878468361735,328.4616798841292,0.0,67.0,67,10.5,1,,3.0338983050847457,0.0,0.0,31.0,1253.0,7.36521696431141,1.0,0.41192246199747784
ID4387,4387,0,0.16664651036262512,412.3550209591249,185.9223108019367,0.0,632.0,632,10.5,1,,3.2445520581113803,0.0,0.0,29.0,1340.0,7.4034727226272885,0.9265915531900186,0.42154888677397273
ID6437,6437,0,0.1519155204296112,234.69185983810357,45.18181936743196,0.0,1118.0,1118,10.5,1,,2.612590799031477,0.0,0.0,31.0,1079.0,6.562990994641121,1.0,0.398079290549802
ID2342,2342,0,0.1692761778831482,274.31855472479447,327.56179030302513,0.0,68.0,68,10.5,1,,2.871670702179177,0.0,0.0,31.0,1186.0,6.9739805162342074,1.0,0.4117692464861967
ID4391,4391,0,0.13825573027133942,412.158807715572,185.84165797090395,0.0,634.0,634,10.5,1,,2.692493946731235,0.0,0.0,31.0,1112.0,6.451075535230514,0.9354881899427627,0.40345991033178036
ID6442,6442,0,0.15369610488414764,234.5268848308267,45.553486485825374,0.0,1119.0,1119,10.5,1,,2.6537530266343827,0.0,0.0,31.0,1096.0,6.75282872817459,1.0,0.39298390844154274
ID4395,4395,0,0.1412765383720398,412.7530273361772,185.9670512001626,0.0,633.0,633,10.5,1,,2.9782082324455206,0.0,0.0,31.0,1230.0,7.106472482934745,0.9265447097331272,0.4031050743911973
ID2347,2347,0,0.1601332277059555,274.4494780926812,327.38205656860856,0.0,69.0,69,10.5,1,,2.6803874092009687,0.0,0.0,31.0,1107.0,6.768683444932637,1.0,0.3959983401510136
ID6447,6447,0,0.17222633957862854,233.43028503739333,47.06135127855011,0.0,1120.0,1120,10.5,1,,2.990314769975787,0.0,0.0,31.0,1235.0,7.2164794651930615,0.9817929331893227,0.41056615719532086
ID4399,4399,0,0.1685592532157898,412.6942471630587,185.9317428022128,0.0,635.0,635,10.5,1,,3.2154963680387407,0.0,0.0,31.0,1328.0,7.422057918511492,0.9516441279127276,0.42250088490245935
ID2352,2352,0,0.1622980237007141,274.72974070873113,327.22643958451255,0.0,70.0,70,10.5,1,,2.7142857142857144,0.0,0.0,31.0,1121.0,6.833364342588323,1.0,0.39721074103559434
ID4403,4403,0,0.1751461625099182,413.41312333614155,186.01602928543855,0.0,636.0,636,10.5,1,,3.3728813559322033,0.0,0.0,31.0,1393.0,7.638776949196689,0.9202332825236927,0.42320537532677643
ID6452,6452,0,0.15357358753681183,235.51362995582127,44.03132445415993,0.0,1117.0,1117,10.5,1,,2.5907990314769975,0.0,0.0,31.0,1070.0,6.560370326896076,1.0,0.3949165828116884
ID2357,2357,0,0.14426714181900024,274.6041417602541,327.152978631797,0.0,71.0,71,10.5,1,,2.530266343825666,0.0,0.0,30.0,1045.0,6.305890232783782,0.9992764243096904,0.40110920100702646
ID4407,4407,0,0.16520582139492035,413.75065680607577,186.07586996538262,0.0,637.0,637,10.5,1,,3.208232445520581,0.0,0.0,29.0,1325.0,7.3774933270385405,0.913693975613595,0.41525538079499674
ID6457,6457,0,0.1781391203403473,232.37880003808385,48.675451677081575,0.0,1122.0,1122,10.5,1,,2.983050847457627,0.0,0.0,31.0,1232.0,7.401928598711149,0.9775382636655949,0.39843238478257725
ID2362,2362,0,0.1662316769361496,275.51646614478494,326.30608162800996,0.0,75.0,75,10.5,1,,2.861985472154964,0.0,0.0,30.0,1182.0,7.027189423515149,1.0,0.4072731357686012
ID4411,4411,0,0.16760200262069702,412.8166056470193,186.00238972601906,0.0,638.0,638,10.5,1,,3.2154963680387407,0.0,0.0,31.0,1328.0,7.3988028458369115,0.9285973617330268,0.41850672514316317
ID6462,6462,0,0.14898984134197235,233.15286279839432,47.60176179780275,0.0,1121.0,1121,10.5,1,,2.5278450363196128,0.0,0.0,31.0,1044.0,6.731127839771389,1.0,0.3755455395429641
ID4415,4415,0,0.1569053828716278,413.1954129679827,185.98280060682194,0.0,639.0,639,10.5,1,,3.2033898305084745,0.0,0.0,31.0,1323.0,7.273257849361205,0.9114778694673669,0.42003710653887294
ID2367,2367,0,0.15424741804599762,274.0448233941411,327.74339708988424,0.0,73.0,73,10.5,1,,2.513317191283293,0.0,0.0,30.0,1038.0,6.441140667284596,1.0,0.3901975319447319
ID6467,6467,0,0.1589234620332718,231.91244828554414,49.257795085059335,0.0,1123.0,1123,10.5,1,,2.8401937046004844,0.0,0.0,31.0,1173.0,6.854141400009156,1.0,0.4143762929368061
ID4419,4419,0,0.13329936563968658,413.99621795435166,185.91473427206103,0.0,641.0,641,10.5,1,,2.542372881355932,0.0,0.0,29.0,1050.0,6.354898056399015,0.9007281482985698,0.37917036232323703
ID2372,2372,0,0.17833426594734192,274.780946490296,327.17296402774565,0.0,74.0,74,10.5,1,,2.8861985472154963,0.0,0.0,31.0,1192.0,7.3023555402494225,1.0,0.39524212855800145
ID4423,4423,0,0.16509780287742615,413.39078734887175,185.91313707676062,0.0,640.0,640,10.5,1,,3.331719128329298,0.0,0.0,31.0,1376.0,7.6278033967049605,0.9122262359192728,0.41673710766746563
ID6472,6472,0,0.173894464969635,231.16356444202285,50.19319315470872,0.0,1124.0,1124,10.5,1,,2.830508474576271,0.0,0.0,31.0,1169.0,7.03978561725729,1.0,0.40207310683404607
ID2377,2377,0,0.1789374053478241,275.5844075489952,326.2363083723767,0.0,77.0,77,10.5,1,,2.9225181598062955,0.0,0.0,31.0,1207.0,7.3298698284302795,1.0,0.3987135144570725
ID4427,4427,0,0.151832714676857,415.13860605192036,186.14317680532915,0.0,642.0,642,10.5,1,,2.9249394673123486,0.0,0.0,31.0,1208.0,7.164955355840066,0.8899419321840119,0.3844559610182958
ID6478,6478,0,0.15759775042533875,230.90590150841763,50.76763896296084,0.0,1125.0,1125,10.5,1,,2.6343825665859564,0.0,0.0,31.0,1088.0,6.757195332103417,1.0,0.38986331415787434
ID2382,2382,0,0.1583896279335022,274.9887276082047,326.64009135860886,0.0,76.0,76,10.5,1,,2.6900726392251815,0.0,0.0,31.0,1111.0,6.90123270574094,0.9993193943763519,0.3896632678495825
